id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
375,LM Evaluation Harness,Framework for few-shot evaluation of language models,"A framework for few-shot evaluation of language models, widely used for benchmarking LLM performance across various tasks including scientific reasoning.",AI5;AI5-04,evaluation;benchmarking,library,Python,https://github.com/EleutherAI/lm-evaluation-harness,,MIT,llm;evaluation;benchmark
376,JamAIBase,Collaborative spreadsheet interface for building and evaluating AI pipelines,"A tool that combines spreadsheet UI with LLM pipeline building capabilities, allowing users to experiment with prompts, chain cells, and evaluate LLM responses in real-time.",AI5;AI5-04,workflow_orchestration;evaluation;prompt_engineering,platform,Python,https://github.com/EmbeddedLLM/JamAIBase,https://jamaibase.com,Apache-2.0,spreadsheet;llm-ops;evaluation
377,EmbodiedBench,Benchmark to evaluate Multimodal LLMs as embodied agents,"A comprehensive benchmark designed to evaluate Multimodal Large Language Models (MLLMs) in the context of embodied agents, testing their ability to interact with environments.",AI5;AI5-04,benchmarking;evaluation;embodied_ai,dataset,Python,https://github.com/EmbodiedBench/EmbodiedBench,,None,embodied-ai;benchmark;mllm
378,spacecutter,Ordinal regression models implementation in PyTorch,"A library for implementing ordinal regression models in PyTorch, useful for scientific data analysis where outcome variables are ordered categories.",AI5;AI5-04,regression;statistical_modeling,library,Python,https://github.com/EthanRosenthal/spacecutter,,MIT,ordinal-regression;pytorch;statistics
379,QueryWeaver,Text-to-SQL tool using graph-powered schema understanding,"An open-source Text2SQL tool that transforms natural language into SQL, facilitating data retrieval from scientific databases via agentic interfaces.",AI5;AI5-04,text_to_sql;query_generation;data_retrieval,library,Python,https://github.com/FalkorDB/QueryWeaver,,AGPL-3.0,text2sql;graph-database;nlp
380,FixedEffectModels.jl,Fast estimation of linear models with fixed effects and IV in Julia,"A Julia package for fast estimation of linear models with high-dimensional categorical variables and instrumental variables, widely used in econometrics and statistical analysis.",AI5;AI5-04,regression;statistical_modeling,library,Julia,https://github.com/FixedEffects/FixedEffectModels.jl,,None,julia;econometrics;statistics
381,LLMZoo,"Data, models, and evaluation benchmarks for large language models","A project providing data, models, and evaluation benchmarks for LLMs, supporting the development and assessment of language models.",AI5;AI5-04,evaluation;benchmarking;model_hosting,dataset,Python,https://github.com/FreedomIntelligence/LLMZoo,,Apache-2.0,llm;benchmark;dataset
382,Giskard,Open-source testing and evaluation library for LLM agents and AI models,"A comprehensive testing and evaluation library for AI models, including LLMs, focusing on quality, security, and performance assessment.",AI5;AI5-04,evaluation;testing;hallucination_detection,library,Python,https://github.com/Giskard-AI/giskard-oss,https://docs.giskard.ai,Apache-2.0,ai-testing;evaluation;llm-ops
383,Giskard Vision,Evaluation and testing library for Computer Vision AI systems,An extension of the Giskard framework specifically designed for evaluating and testing computer vision models.,AI5;AI5-04,evaluation;computer_vision;testing,library,Python,https://github.com/Giskard-AI/giskard-vision,,Apache-2.0,computer-vision;evaluation;testing
384,Giskard Prompt Injections,Collection of prompt injection payloads for security testing of LLMs,A dataset/resource containing prompt injection payloads used for red-teaming and security evaluation of Large Language Models.,AI5;AI5-04,security_testing;evaluation,dataset,Python,https://github.com/Giskard-AI/prompt-injections,,MIT,security;prompt-injection;red-teaming
385,GraphRAG-Benchmark,Benchmark and dataset for evaluating GraphRAG models,A comprehensive benchmark and dataset specifically designed for evaluating Retrieval-Augmented Generation models that utilize graph structures.,AI5;AI5-04,benchmarking;evaluation;graph_rag,dataset,Python,https://github.com/GraphRAG-Bench/GraphRAG-Benchmark,,MIT,graph-rag;benchmark;evaluation
386,LightRAG,Simple and fast Retrieval-Augmented Generation framework,"A framework for implementing Retrieval-Augmented Generation (RAG) systems, optimizing for simplicity and speed in information retrieval tasks.",AI5;AI5-04,rag;retrieval;generation,library,Python,https://github.com/HKUDS/LightRAG,,MIT,rag;retrieval;llm
387,GLM.jl,Generalized linear models library for Julia,"A Julia package for fitting generalized linear models (GLM), including linear, logistic, and Poisson regression, which are fundamental for scientific statistical analysis.",AI5;AI5-04,statistical_analysis;regression;modeling,library,Julia,https://github.com/JuliaStats/GLM.jl,https://juliastats.org/GLM.jl/stable/,MIT,statistics;regression;julia;glm
388,Weave.jl,Scientific report generator and literate programming tool for Julia,"A scientific report generator for Julia that enables literate programming, allowing researchers to weave code and documentation into reproducible scientific reports (HTML, PDF, LaTeX).",AI5;AI5-04,scientific_visualization;reproducible_research;report_generation,tool,Julia,https://github.com/JunoLab/Weave.jl,http://weavejl.mpastell.com/stable/,MIT,literate-programming;reproducibility;julia;reporting
389,trame,Python framework for building interactive scientific visualization applications,"A framework by Kitware that enables the creation of interactive web-based applications for scientific visualization and data analysis, leveraging VTK and ParaView backends.",AI5;AI5-04,scientific_visualization;visual_analytics;dashboarding,platform,Python,https://github.com/Kitware/trame,https://kitware.github.io/trame/,Apache-2.0,visualization;vtk;paraview;web-app
390,DeepTab,Deep learning library for tabular data regression and classification,"A Python package providing a suite of deep learning models (e.g., FT-Transformer, TabTransformer) specifically for tabular data analysis, enabling regression and classification tasks common in scientific experiments.",AI5;AI5-04,tabular_regression;classification;data_analysis,library,Python,https://github.com/OpenTabular/DeepTab,,MIT,tabular-data;deep-learning;regression;classification
391,GitTaskBench,Repo-level benchmark for evaluating coding agents on real-world Git tasks,"A benchmark designed to evaluate the capabilities of Large Language Model (LLM) based agents in performing real-world software development tasks within a Git repository context. It assesses repo understanding, environment setup, and bug fixing.",AI5;AI5-04,agent_evaluation;benchmark,dataset,Python,https://github.com/QuantaAlpha/GitTaskBench,,None,benchmark;agents;coding-agents;llm-evaluation
392,LLMBox,Comprehensive library for LLM training and evaluation,"A unified library for implementing, training, and evaluating Large Language Models (LLMs). It provides a pipeline for standardizing the training and comprehensive evaluation of models, supporting various datasets and metrics.",AI5;AI5-04,model_evaluation;model_training,library,Python,https://github.com/RUCAIBox/LLMBox,,MIT,llm;evaluation;training-pipeline;benchmark
393,RagView,Unified evaluation platform for benchmarking RAG methods,"A platform designed to evaluate and benchmark different Retrieval-Augmented Generation (RAG) methods on custom datasets, facilitating the comparison of SOTA results in specific data contexts.",AI5;AI5-04,rag_evaluation;benchmark,platform,Python,https://github.com/RagView/RagView,,None,rag;evaluation;benchmark;retrieval
394,Whistleblower,Offensive security tool for testing AI application prompt leakage,"A security tool designed for AI engineers and researchers to test system prompt leakage and discover capabilities of LLM-based applications exposed via API, serving as a red-teaming utility.",AI5;AI5-04,security_evaluation;red_teaming,solver,Python,https://github.com/Repello-AI/whistleblower,,None,security;llm;red-teaming;prompt-injection
395,RAG-evaluation-harnesses,Evaluation suite for Retrieval-Augmented Generation (RAG),A comprehensive evaluation harness specifically designed for assessing the performance of Retrieval-Augmented Generation (RAG) systems.,AI5;AI5-04,rag_evaluation;benchmark,library,Python,https://github.com/RulinShao/RAG-evaluation-harnesses,,MIT,rag;evaluation;harness
396,Agentic Web,Framework for weaving the web with AI Agents,"A research framework aimed at enabling AI agents to interact with and navigate the web, likely supporting the development and evaluation of web-based agents.",AI5;AI5-04,agent_framework;web_agents,framework,Python,https://github.com/SafeRL-Lab/agentic-web,,None,agents;web-navigation;framework
397,MCP-Universe,Framework for developing and benchmarking AI agents,"A comprehensive framework from Salesforce AI Research designed for the development, testing, and benchmarking of AI agents, facilitating reproducible agent research.",AI5;AI5-04,agent_benchmarking;agent_development,framework,Python,https://github.com/SalesforceAIResearch/MCP-Universe,,Apache-2.0,agents;benchmark;multi-agent
398,DomainMind,RAG integration for local LLMs in specialized domains,"A tool to enhance local Large Language Models (LLMs) with Retrieval-Augmented Generation (RAG) for answering domain-specific questions, specifically targeting fields like scientific research.",AI5;AI5-04,rag;domain_adaptation,application,Jupyter Notebook,https://github.com/SalmanFarizN/DomainMind,,None,rag;local-llm;scientific-research;knowledge-base
399,AgentClinic,Agent benchmark for medical diagnosis,"A benchmark environment designed to evaluate the performance of AI agents in the context of medical diagnosis tasks, simulating clinical scenarios.",AI5;AI5-04,agent_evaluation;medical_diagnosis,dataset,Python,https://github.com/SamuelSchmidgall/AgentClinic,,MIT,medical;benchmark;agents;healthcare
