id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
242,nf-workflows,Collection of Nextflow workflows with BioContainers,A repository containing various Nextflow workflows integrated with BioContainers for reproducible bioinformatics analysis.,D2;D2-02,workflow_execution;bioinformatics_pipeline,workflow,Nextflow,https://github.com/bigbio/nf-workflows,,GPL-2.0,nextflow;bioinformatics;workflows;biocontainers
243,BioNextflow,Modules and sub-workflows for Nextflow,A collection of reusable modules and sub-workflows for building Nextflow pipelines in bioinformatics.,D2;D2-02,workflow_composition;bioinformatics_pipeline,library,Nextflow,https://github.com/biocorecrg/BioNextflow,,GPL-3.0,nextflow;modules;bioinformatics
244,bionode-ncbi,Node.js interface for NCBI E-utilities,A Node.js module for interacting with the NCBI API (E-utilities) to fetch and process biological data.,D2;D2-02,data_retrieval;bioinformatics,library,JavaScript,https://github.com/bionode/bionode-ncbi,http://bionode.io,MIT,ncbi;bioinformatics;nodejs;api-client
245,bionode-seq,Sequence manipulation library for DNA/RNA/Protein,"A Node.js module for manipulating DNA, RNA, and protein sequences, providing stream-based processing capabilities.",D2;D2-02,sequence_manipulation;bioinformatics,library,JavaScript,https://github.com/bionode/bionode-seq,http://bionode.io,MIT,dna;rna;protein;bioinformatics;nodejs
246,biowasm,WebAssembly modules for genomics tools,"A project providing WebAssembly ports of popular genomics tools (like samtools, seqtk) to enable client-side bioinformatics analysis.",D2;D2-02,genomics;data_processing,library,HTML,https://github.com/biowasm/biowasm,https://biowasm.github.io/,MIT,webassembly;genomics;bioinformatics;wasm
247,BioWDL RNA-seq,WDL pipeline for RNA-seq data processing,"A BioWDL pipeline for processing RNA-seq data, from FASTQ files to expression measures and variant calling.",D2;D2-02,rna_seq;expression_analysis;variant_calling,workflow,WDL,https://github.com/biowdl/RNA-seq,https://biowdl.github.io/RNA-seq,MIT,wdl;rna-seq;bioinformatics;pipeline
248,BioWDL germline-DNA,WDL pipeline for germline DNA variant calling,"A BioWDL pipeline for germline DNA variant calling, processing FASTQ files to produce VCF files.",D2;D2-02,variant_calling;germline;genomics,workflow,WDL,https://github.com/biowdl/germline-DNA,https://biowdl.github.io/germline-DNA,MIT,wdl;variant-calling;bioinformatics;pipeline
249,BioWDL tasks,Collection of reusable WDL tasks,"A library of reusable WDL tasks for bioinformatics tools, used to construct BioWDL pipelines.",D2;D2-02,workflow_composition;bioinformatics,library,WDL,https://github.com/biowdl/tasks,,MIT,wdl;tasks;bioinformatics;reusable-components
250,cromwell-monitor,Resource monitoring for Cromwell tasks,"A tool to generate statistics for Cromwell task calls, including resource utilization and estimated costs (deprecated but functional tool).",D2;D2-02,resource_monitoring;workflow_optimization,solver,Python,https://github.com/broadinstitute/cromwell-monitor-deprecated,,None,cromwell;monitoring;resource-usage
251,cromwell-task-monitor-bq,Cromwell task monitoring to BigQuery,A scalable tool for reporting Cromwell task call resource monitoring data directly to Google BigQuery for analysis.,D2;D2-02,resource_monitoring;workflow_analytics,solver,Go,https://github.com/broadinstitute/cromwell-task-monitor-bq,,None,cromwell;bigquery;monitoring;bioinformatics
252,lrma-cloud-utils,"Utilities for GCS, Cromwell, and Terra","A Python library for interacting with Google Cloud Storage, Cromwell, and Terra platforms, facilitating cloud-based scientific workflows.",D2;D2-02,cloud_integration;workflow_management,library,Python,https://github.com/broadinstitute/lrma-cloud-utils,,BSD-3-Clause,terra;cromwell;gcs;cloud-computing
253,widdler,CLI for managing WDL workflows on Cromwell,"A command-line tool for executing, managing, and querying WDL workflows on Cromwell servers, providing a user-friendly interface.",D2;D2-02,workflow_management;job_submission,solver,Python,https://github.com/broadinstitute/widdler,,None,wdl;cromwell;cli;workflow
254,dockstore-cgpmap,CWL workflow for PCAP mapping,A Dockstore implementation of the Cancer Genome Project (CGP) mapping workflow using PCAP.,D2;D2-02,genomics;mapping;cancer_research,workflow,Common Workflow Language,https://github.com/cancerit/dockstore-cgpmap,,AGPL-3.0,cwl;dockstore;cancer-genomics;mapping
255,dockstore-cgpwgs,CGP core WGS analysis workflow,A Dockstore implementation of the Cancer Genome Project (CGP) core Whole Genome Sequencing (WGS) analysis pipeline.,D2;D2-02,wgs;cancer_genomics;variant_calling,workflow,Shell,https://github.com/cancerit/dockstore-cgpwgs,,AGPL-3.0,wgs;cancer;dockstore;workflow
256,GaussDCA.jl,Multivariate Gaussian Direct Coupling Analysis,A Julia module for Multivariate Gaussian Direct Coupling Analysis (DCA) for residue contact prediction in protein families.,D2;D2-02,protein_structure_prediction;residue_contact_prediction,library,Julia,https://github.com/carlobaldassi/GaussDCA.jl,,NOASSERTION,julia;protein-structure;dca;bioinformatics
257,wdl-cell-ranger,WDL wrapper for Cell Ranger pipelines,A WDL workflow for running Cell Ranger pipelines (10x Genomics) using Cromwell.,D2;D2-02,single_cell_genomics;pipeline_execution,workflow,Python,https://github.com/chanzuckerberg/wdl-cell-ranger,,MIT,wdl;cell-ranger;single-cell;genomics
258,bfx-tools-wdl,WDL tasks for bioinformatics tools,A collection of WDL tasks wrapping commonly used bioinformatics (BFX) tools for workflow construction.,D2;D2-02,workflow_composition;bioinformatics,library,WDL,https://github.com/chopdgd/bfx-tools-wdl,,None,wdl;bioinformatics;tasks
259,rhea,RAG+MCP tool server for Galaxy Toolshed,"A tool server integrating RAG and MCP capabilities into the Galaxy Toolshed, enhancing the scientific workflow platform with AI agents.",D2;D2-02,workflow_enhancement;ai_integration,service,Python,https://github.com/chrisagrams/rhea,,None,galaxy;rag;ai-agent;scientific-workflow
260,worcs,Workflow for Open Reproducible Code in Science,An R package and project template providing a workflow and convenience functions for creating open and reproducible scientific code.,D2;D2-02,reproducibility;project_management,workflow,HTML,https://github.com/cjvanlissa/worcs,https://cjvanlissa.github.io/worcs/,GPL-3.0,reproducibility;open-science;r;workflow
261,active_sciencing,Workflows for active learning and likelihood-free inference in physics,"A repository containing reusable workflows and code for active learning and likelihood-free inference, primarily aimed at high-energy physics applications.",D2;D4,inference;active_learning;simulation,workflow,HTML,https://github.com/cranmer/active_sciencing,,None,physics;active-learning;inference;reproducibility
262,CEMiTool,Co-Expression Module Identification Tool,"A tool for the identification and analysis of co-expression modules in transcriptomic data, integrating gene set enrichment and interaction network analysis.",D2;D2-02,expression_analysis;network_analysis,solver,R,https://github.com/csbl-usp/CEMiTool,https://bioconductor.org/packages/release/bioc/html/CEMiTool.html,None,transcriptomics;co-expression;systems-biology
263,CK Autotuning,Collective Knowledge workflows for program autotuning and benchmarking,"Automation actions and reusable workflows for reproducible benchmarking, optimization, and hardware/software co-design within the Collective Knowledge framework.",D2;D2-02,benchmarking;optimization;reproducibility,workflow,Python,https://github.com/ctuning/ck-autotuning,http://cKnowledge.org,BSD-3-Clause,autotuning;benchmarking;reproducibility;hpc
264,CK Env,Environment management components for Collective Knowledge workflows,"Components and automation actions to enable portable workflows across diverse platforms, handling software detection and environment setup for scientific experiments.",D2;D2-02,environment_management;reproducibility,library,Python,https://github.com/ctuning/ck-env,http://cKnowledge.org,BSD-3-Clause,environment-modules;portability;reproducibility
265,CK TensorFlow,Collective Knowledge components and workflows for TensorFlow,"Reusable components (code, datasets, models) and workflows for benchmarking and optimizing TensorFlow workloads within the CK framework.",D2;D2-02,machine_learning;benchmarking,workflow,Python,https://github.com/ctuning/ck-tensorflow,,BSD-3-Clause,tensorflow;benchmarking;ai4s
266,DDBJ Workflow Registry,Workflow registry maintained by DNA Data Bank of Japan,A registry repository containing scientific workflow definitions published by the DNA Data Bank of Japan (DDBJ) for bioinformatics analysis.,D2;D2-02,workflow_registry;bioinformatics,dataset,,https://github.com/ddbj/workflow-registry,https://www.ddbj.nig.ac.jp/,Apache-2.0,ddbj;bioinformatics;workflow-registry
267,WMCore,Workflow management core for CMS experiment,Core workflow management components used by the CMS (Compact Muon Solenoid) experiment at CERN for handling large-scale physics data processing.,D2;D2-01,workflow_management;data_processing,platform,Python,https://github.com/dmwm/WMCore,,Apache-2.0,high-energy-physics;cms;cern;workflow-management
268,eFlows4HPC Workflow Registry,Registry for HPC workflow descriptions,A registry developed by the eFlows4HPC project to store and manage workflow descriptions for High Performance Computing environments.,D2;D2-02,workflow_registry;hpc,service,Python,https://github.com/eflows4hpc/workflow-registry,https://eflows4hpc.eu/,None,hpc;workflow-registry;supercomputing
269,supereight,High-performance volumetric SLAM pipeline and octree library,A dense volumetric SLAM pipeline implementation and template octree library for efficient 3D mapping and spatial analysis.,D2;D4,slam;volumetric_mapping;spatial_analysis,library,C++,https://github.com/emanuelev/supereight,,None,slam;octree;robotics;computer-vision
270,dea_seurat,Single-cell differential expression analysis workflow,A Snakemake workflow and MrBiomics module for performing differential expression analyses on single-cell RNA-seq data using Seurat.,D2;D2-01,single_cell_analysis;differential_expression,workflow,R,https://github.com/epigen/dea_seurat,,MIT,scRNA-seq;seurat;snakemake
271,mixscape_seurat,CRISPR screen analysis workflow using Mixscape,A Snakemake workflow and MrBiomics module for analyzing pooled CRISPR screens with scRNA-seq readout using Seurat's Mixscape method.,D2;D2-01,crispr_analysis;single_cell_analysis,workflow,R,https://github.com/epigen/mixscape_seurat,,MIT,crispr;scRNA-seq;seurat
272,rnaseq_pipeline,RNA-seq data processing workflow,"A Snakemake workflow and MrBiomics module for RNA-seq data processing, quantification, and annotation.",D2;D2-01,sequence_processing;rna-seq,workflow,Python,https://github.com/epigen/rnaseq_pipeline,,MIT,rna-seq;snakemake;bioinformatics
273,spilterlize_integrate,NGS count matrix processing and integration workflow,"A Snakemake workflow and MrBiomics module to split, filter, normalize, and integrate count matrices from NGS experiments.",D2;D2-01,data_integration;normalization,workflow,R,https://github.com/epigen/spilterlize_integrate,,MIT,ngs;normalization;integration
274,Seq,High-performance bioinformatics language/library,"A high-performance, Pythonic language and library designed specifically for bioinformatics and genomics data processing.",D2;D2-02,sequence_analysis;genomics,library,C++,https://github.com/exaloop/seq,https://seq-lang.org,None,bioinformatics;compiler;high-performance
275,fairworkflows,Python library for constructing and publishing semantic scientific workflows,"A Python library that facilitates the construction, manipulation, and publication of scientific workflows using semantic technologies to ensure FAIR (Findable, Accessible, Interoperable, Reusable) principles.",D2;D2-02,workflow_construction;semantic_annotation,library,Python,https://github.com/fair-workflows/fairworkflows,,Apache-2.0,workflow;semantic-web;fair-data;rdf
