id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
373,SDSC ibrun,SDSC's implementation of the ibrun MPI launcher,A wrapper script used at the San Diego Supercomputer Center (SDSC) to simplify MPI job launching across different batch schedulers and MPI implementations.,AI6;AI6-02,job_launching;mpi_execution,solver,Perl,https://github.com/glennklockwood/sdsc-ibrun,,BSD-3-Clause,mpi;hpc;job-launcher;sdsc
374,PathwaysJob API,Kubernetes-native API to deploy ML training and batch inference using Pathways,An API and controller for deploying Machine Learning training and batch inference workloads on Google Kubernetes Engine (GKE) using the Pathways runtime.,AI6;AI6-02,ml_orchestration;batch_inference,platform,Go,https://github.com/google/pathways-job,,Apache-2.0,kubernetes;machine-learning;pathways;gke
375,Xarray-Beam,Distributed Xarray with Apache Beam,"A library that adapts Xarray data structures for use with Apache Beam, enabling distributed processing of massive multi-dimensional scientific datasets.",AI6,distributed_processing;data_analysis,library,Python,https://github.com/google/xarray-beam,https://xarray-beam.readthedocs.io,Apache-2.0,xarray;apache-beam;distributed-computing;big-data
376,grid-control,Versatile job submission and management tool for grid computing,"A job submission tool designed for High Energy Physics and other scientific domains, supporting parameterized jobs and automatic resubmission on Grid and local batch systems.",AI6;AI6-02,job_submission;grid_computing,solver,Python,https://github.com/grid-control/grid-control,https://grid-control.github.io,None,grid-computing;batch-jobs;hep;job-management
377,VodaScheduler,GPU scheduler for elastic and distributed deep learning workloads on Kubernetes,VodaScheduler is a GPU scheduler designed for Kubernetes clusters to optimize elastic and distributed deep learning workloads. It improves resource utilization and training efficiency by managing GPU allocation dynamically.,AI6;AI6-02,job_scheduling;resource_allocation,solver,Go,https://github.com/heyfey/vodascheduler,,Apache-2.0,kubernetes;gpu-scheduling;deep-learning;distributed-training
378,Kubernetes Scheduler Simulator,Simulator for evaluating Kubernetes schedulers,"A tool designed to simulate the behavior of Kubernetes schedulers, allowing researchers and developers to evaluate scheduling algorithms and cluster behavior without deploying a real cluster. Useful for optimizing HPC/AI workload placement.",AI6;AI6-02,simulation;scheduling_research,solver,Shell,https://github.com/hkust-adsl/kubernetes-scheduler-simulator,,Apache-2.0,kubernetes;simulator;scheduling;hpc
379,hvPlot,High-level plotting API for scientific data visualization,"A high-level plotting API built on HoloViews that provides a general and consistent interface for visualizing data from Pandas, Dask, XArray, and NetworkX. Widely used in geoscience and physics for interactive data exploration.",AI6;Scientific Visualization,visualization;data_exploration,library,Python,https://github.com/holoviz/hvplot,https://hvplot.holoviz.org/,BSD-3-Clause,visualization;pandas;xarray;dask;interactive-plots
380,Horovod,Distributed deep learning training framework,"A distributed deep learning training framework for TensorFlow, Keras, PyTorch, and Apache MXNet. It makes distributed training easy and efficient, often used in HPC environments (via MPI) for large-scale scientific AI models.",AI6;AI6-02,distributed_training;model_training,library,Python,https://github.com/horovod/horovod,https://horovod.ai/,Apache-2.0,deep-learning;distributed-training;mpi;hpc
381,HTCondor,High-Throughput Computing (HTC) workload management system,"A specialized workload management system for compute-intensive jobs. It provides a job queueing mechanism, scheduling policy, priority scheme, resource monitoring, and resource management, widely used in physics (e.g., CERN) and genomics.",AI6;AI6-02,job_scheduling;workload_management,platform,C++,https://github.com/htcondor/htcondor,https://htcondor.org/,Apache-2.0,htc;batch-system;scheduling;grid-computing
382,HTCondor-CE,Grid gatekeeper for HTCondor compute elements,"A site grid gatekeeper technology based on HTCondor components, used to authorize and route incoming grid jobs to the local batch system. Essential for federated scientific computing grids.",AI6;AI6-02,grid_computing;job_routing,service,Python,https://github.com/htcondor/htcondor-ce,https://htcondor-ce.readthedocs.io/,Apache-2.0,grid;gatekeeper;htcondor;compute-element
383,HTCondor-RESTD,REST API interface for HTCondor,"Provides a RESTful interface to the HTCondor High-Throughput Computing system, enabling remote job submission, query, and management via HTTP, facilitating integration with modern scientific web portals.",AI6;AI6-02,job_submission;api_interface,service,Python,https://github.com/htcondor/htcondor-restd,,Apache-2.0,rest-api;htcondor;job-management
384,HTMap,Pythonic high-throughput computing library powered by HTCondor,"A library that wraps HTCondor to provide a map-reduce style interface for Python, allowing researchers to easily scale out function calls across a cluster without managing job files directly.",AI6;AI6-02,high_throughput_computing;parallel_execution,library,Python,https://github.com/htcondor/htmap,https://htmap.readthedocs.io/,Apache-2.0,python;htcondor;map-reduce;parallel-computing
385,llm-swarm,Scalable LLM inference on Slurm clusters,A tool to manage and scale open LLM inference endpoints within Slurm-managed HPC clusters. It facilitates the deployment of large language models for scientific research using existing HPC infrastructure.,AI6;AI6-02,inference_serving;resource_management,solver,Python,https://github.com/huggingface/llm-swarm,,MIT,slurm;llm;inference;hpc
386,Opara,DNN Operator parallel scheduling framework,A lightweight and resource-aware DNN Operator parallel scheduling framework designed to accelerate the execution of DNN inference on GPUs by optimizing operator execution order.,AI6;AI6-02,inference_optimization;operator_scheduling,library,Python,https://github.com/icloud-ecnu/Opara,,None,dnn;scheduling;gpu;inference
387,Prophet,Communication scheduling strategy for distributed training,"A predictable communication scheduling strategy to schedule gradient transfers in an adequate order, aiming to maximize GPU and network resource utilization during distributed DNN training.",AI6;AI6-02,distributed_training;communication_scheduling,library,Python,https://github.com/icloud-ecnu/Prophet,,None,distributed-training;gradient-scheduling;network-optimization
388,Argo Volcano Executor Plugin,Argo Workflows plugin for executing Volcano Jobs,"A plugin that allows Argo Workflows to trigger and manage Volcano jobs. Volcano is a batch scheduling system for Kubernetes, widely used for AI and Big Data workloads.",AI6;AI6-02,workflow_orchestration;job_submission,solver,Go,https://github.com/iflytek/argo-volcano-executor-plugin,,Apache-2.0,argo;volcano;kubernetes;workflow
389,MintPy,Miami InSAR time-series software,An open-source software package for Interferometric Synthetic Aperture Radar (InSAR) time-series analysis. It reads stack of interferograms and estimates the ground displacement time-series.,Geoscience;Remote Sensing,time_series_analysis;image_processing,solver,Python,https://github.com/insarlab/MintPy,https://mintpy.readthedocs.io/,None,insar;geodesy;remote-sensing;deformation
390,BigDL,Distributed deep learning on Big Data platforms,"A distributed deep learning framework for Apache Spark and Ray. It allows users to write deep learning applications as standard Spark/Ray programs, facilitating the integration of AI models into big data pipelines.",AI6;AI6-02,distributed_training;big_data_analytics,platform,Python,https://github.com/intel/BigDL,https://bigdl.readthedocs.io/,Apache-2.0,spark;ray;deep-learning;distributed-computing
391,CRI Resource Manager,Hardware resource aware workload placement for Kubernetes,"A Kubernetes Container Runtime Interface (CRI) proxy service that applies hardware resource-aware policies (e.g., NUMA topology, cache allocation) to optimize workload placement, essential for high-performance AI/HPC jobs.",AI6;HPC,resource_management;workload_placement,service,Go,https://github.com/intel/cri-resource-manager,https://intel.github.io/cri-resource-manager/,Apache-2.0,kubernetes;numa;resource-management;hpc
392,cellxgene_VIP,Visualization in Plugin for cellxgene,"A plugin for cellxgene that provides advanced visualization capabilities (violin plots, heatmaps, volcano plots) and differential gene expression analysis for single-cell transcriptomics data.",Bioinformatics;Genomics,visualization;differential_expression_analysis,solver,Python,https://github.com/interactivereport/cellxgene_VIP,,MIT,single-cell;visualization;genomics;cellxgene
393,Slurm Bank,Resource accounting wrapper for Slurm,"A collection of wrapper scripts for Slurm to provide banking/accounting capabilities (similar to GOLD), allowing HPC centers to manage compute allocations and project budgets.",AI6;AI6-02,resource_accounting;allocation_management,solver,Shell,https://github.com/jcftang/slurm-bank,,GPL-2.0,slurm;accounting;hpc;resource-management
394,autoray,Abstract array operations for backend-agnostic scientific computing,"A lightweight library that abstracts array operations, allowing scientific code to run transparently on NumPy, PyTorch, JAX, TensorFlow, Dask, and CuPy. Heavily used in quantum physics simulations (e.g., tensor networks).",AI6;Scientific Computing,array_computing;backend_abstraction,library,Python,https://github.com/jcmgray/autoray,,Apache-2.0,numpy;pytorch;jax;tensor-networks
395,smk-simple-slurm,Simple Slurm profile for Snakemake,"A configuration profile for Snakemake that simplifies the execution of scientific workflows on Slurm clusters, handling job submission and resource specification without complex cluster configuration files.",AI6;AI6-02,workflow_execution;job_submission,solver,Shell,https://github.com/jdblischak/smk-simple-slurm,,CC0-1.0,snakemake;slurm;workflow;hpc
396,GeoWombat,Utilities for geospatial data processing,"A Python package for processing geospatial data at scale. It simplifies tasks like reading/writing rasters, tiling, and applying functions over large satellite imagery datasets, often used in earth science research.",Geoscience;Remote Sensing,geospatial_analysis;image_processing,library,Python,https://github.com/jgrss/geowombat,https://geowombat.readthedocs.io/,MIT,geospatial;remote-sensing;raster;satellite-imagery
397,Swifter,Efficiently applies any function to a pandas dataframe or series in the fastest available manner,"A library that accelerates pandas DataFrame operations by automatically vectorizing or parallelizing computations using Dask or multiprocessing, essential for processing large scientific datasets.",AI6;Data Science,data_processing;acceleration,library,Python,https://github.com/jmcarpenter2/swifter,,MIT,pandas;acceleration;parallel-computing;data-processing
398,BatchSpawner,Custom Spawner for Jupyterhub to start servers in batch scheduled systems,"A JupyterHub spawner that enables launching Jupyter notebook servers as batch jobs on HPC schedulers like Slurm, HTCondor, and Torque, bridging interactive computing with HPC infrastructure.",AI6;AI6-02,job_scheduling;interactive_computing,service,Python,https://github.com/jupyterhub/batchspawner,,BSD-3-Clause,jupyterhub;hpc;slurm;batch-scheduling
