id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
493,aurora-unicycler,Battery cycling protocol converter,"A tool to define battery cycling protocols and convert them to various formats (Neware, Biologic, PyBaMM) for materials science research.",Materials Science;Energy,data_conversion;protocol_definition,solver,Python,https://github.com/EmpaEconversion/aurora-unicycler,,MIT,battery;electrochemistry;data-conversion
494,FastMLST,Multi-core tool for multilocus sequence typing,"A fast, multi-core tool for performing multilocus sequence typing (MLST) on draft genome assemblies.",B1;Genomics,typing;mlst;classification,solver,Python,https://github.com/EnzoAndree/FastMLST,,LGPL-3.0,mlst;typing;bacteria
495,WeFaceNano,Nanopore plasmid assembly and analysis pipeline,"A pipeline for Nanopore data that handles FAST5 basecalling, assembly, plasmid identification, and antimicrobial resistance gene detection.",B1;B1-03,assembly;plasmid_analysis;amr_detection,workflow,Python,https://github.com/ErasmusMC-Bioinformatics/WeFaceNano,,None,nanopore;plasmid;assembly
496,Minia,Short-read assembler based on a de Bruijn graph,"A short-read assembler that utilizes a de Bruijn graph structure, optimized for low memory usage.",B1;B1-03,assembly;short_read_assembly,solver,C++,https://github.com/GATB/minia,,AGPL-3.0,assembly;debruijn-graph;short-reads
497,assembler-components,Components for building genome assembly tools,"A collection of software components and libraries designed to assist in the development of genome sequence assembly tools, adhering to GFA specifications.",B1;B1-03,assembly_development;library,library,Shell,https://github.com/GFA-spec/assembler-components,,None,assembly;gfa;components
498,metaMDBG,Lightweight assembler for long metagenomics reads,"A lightweight assembler designed for long and accurate metagenomics reads, utilizing de Bruijn graphs.",B1;B1-03;Metagenomics,assembly;metagenomic_assembly,solver,C++,https://github.com/GaetanBenoitDev/metaMDBG,,MIT,metagenomics;assembly;long-reads
499,nanoflow,Nextflow pipeline for de novo assembly of nanopore reads,A Nextflow-based workflow for the de novo assembly of Oxford Nanopore sequencing reads.,B1;B1-03,assembly;workflow,workflow,Nextflow,https://github.com/HadrienG/nanoflow,,GPL-3.0,nanopore;assembly;nextflow
500,hybrid-assembly,Nextflow pipeline for hybrid assembly using short and long reads,A bioinformatics pipeline built with Nextflow that combines short and long sequencing reads to perform hybrid genome assembly.,Bioinfo/Genomics,assembly;hybrid_assembly,workflow,Nextflow,https://github.com/KevinMenden/hybrid-assembly,,MIT,nextflow;hybrid-assembly;genomics
501,hapcorrect,Haplotype phase-switching error correction tool for long reads,"A tool designed to correct haplotype phase-switching errors in long-read sequencing data, improving the quality of phased assemblies.",Bioinfo/Genomics,error_correction;phasing,solver,Python,https://github.com/KolmogorovLab/hapcorrect,,MIT,long-reads;haplotype;error-correction
502,Simple-Circularise,Tool to circularise linear sequences overlapped during assembly,"A Python utility to circularise linear sequences that represent circular genomes (e.g., plasmids, mitochondria) but were output as linear contigs with overlaps by the assembler.",Bioinfo/Genomics,assembly_post_processing;circularization,solver,Python,https://github.com/Kzra/Simple-Circularise,,MIT,assembly;circularization;contigs
503,MeGAMerge,Tool to merge assembled contigs and long reads from metagenomes,A Perl-based tool developed by LANL for merging assembled contigs and long reads from metagenomic sequencing runs to improve assembly continuity.,Bioinfo/Genomics,assembly_merging;metagenomics,solver,Perl,https://github.com/LANL-Bioinformatics/MeGAMerge,,NOASSERTION,metagenomics;assembly-merging;contigs
504,ont-assembly-snake,Snakemake workflow for bacterial genome assembly and polishing using ONT reads,A Snakemake workflow designed for the assembly and polishing of bacterial genomes using Oxford Nanopore Technologies (ONT) sequencing data.,Bioinfo/Genomics,assembly;polishing,workflow,Python,https://github.com/LaborBerlin/ont-assembly-snake,,MIT,snakemake;ont;bacterial-assembly
505,score-assemblies,Workflow for scoring and comparing bacterial genome assemblies,"A Snakemake workflow to score and compare multiple bacterial genome assemblies (Illumina, Nanopore) against reference genomes, facilitating quality assessment.",Bioinfo/Genomics,quality_control;assembly_evaluation,workflow,Python,https://github.com/LaborBerlin/score-assemblies,,MIT,assembly-evaluation;quast;benchmarking
506,colora,Snakemake workflow for de novo genome assembly and phasing,"A Snakemake workflow for de novo genome assembly that produces chromosome-scale primary and phased assemblies, including organelle genomes, and performs automatic quality assessment.",Bioinfo/Genomics,assembly;phasing,workflow,Python,https://github.com/LiaOb21/colora,,NOASSERTION,snakemake;de-novo-assembly;phasing
507,DeChat,Repeat and haplotype aware error correction for nanopore reads,"A tool for correcting errors in nanopore sequencing reads, specifically designed to handle repeats and haplotypes to improve data quality.",Bioinfo/Genomics,error_correction;read_correction,solver,C++,https://github.com/LuoGroup2023/DeChat,,GPL-3.0,nanopore;error-correction;haplotype-aware
508,CAT_pack,Tools for taxonomic classification of contigs and MAGs,"A suite of tools (CAT, BAT, RAT) for the taxonomic classification of contigs and metagenome-assembled genomes (MAGs), as well as taxonomic profiling of metagenomes.",Bioinfo/Genomics,taxonomic_classification;metagenomics,solver,Python,https://github.com/MGXlab/CAT_pack,,MIT,metagenomics;taxonomy;classification
509,Jaeger,Tool for detecting phages in sequence assemblies,"A quick and precise tool designed to detect bacteriophage sequences within genomic assemblies, aiding in viral identification.",Bioinfo/Genomics,annotation;phage_detection,solver,Python,https://github.com/MGXlab/Jaeger,,MIT,phage;virus-detection;assembly
510,multi-metagenome,Scripts and workflow for assembling microbial genomes from metagenomes,A collection of scripts and tutorials that function as a workflow for the differential binning and assembly of individual microbial genomes from metagenomic data.,Bioinfo/Genomics,metagenomics;binning,workflow,Perl,https://github.com/MadsAlbertsen/multi-metagenome,,None,metagenomics;genome-assembly;binning
511,Inspector,Tool for evaluating long-read de novo assembly results,"A tool designed to evaluate the quality of de novo genome assemblies generated from long-read sequencing data, identifying structural and base-level errors.",Bioinfo/Genomics,quality_control;assembly_evaluation,solver,Python,https://github.com/Maggi-Chen/Inspector,,MIT,assembly-evaluation;long-reads;qc
512,MiRCA,Hybrid error correction tool for NGS long reads,A hybrid error correction tool that utilizes short reads to correct errors in Next-Generation Sequencing (NGS) long reads.,Bioinfo/Genomics,error_correction;hybrid_correction,solver,C,https://github.com/Mkchouk/MiRCA,,MIT,error-correction;long-reads;hybrid
513,NovoGraph,Tool for building whole genome graphs from long-read assemblies,"A tool developed to construct whole genome graphs using de novo assemblies derived from long-read sequencing data, aiding in pangenome analysis.",Bioinfo/Genomics,genome_graph_construction;pangenomics,solver,Perl,https://github.com/NCBI-Hackathons/NovoGraph,,MIT,genome-graph;long-reads;assembly
514,de-novo-transcriptome-assembly-pipeline,Combined de novo transcriptome assembly pipeline,A pipeline script for running multiple de novo transcriptome assemblers with various parameters to optimize assembly quality.,Bioinfo/Genomics,assembly;transcriptomics,workflow,Shell,https://github.com/NCGAS/de-novo-transcriptome-assembly-pipeline,,NOASSERTION,transcriptome;assembly;pipeline
515,IMSindel,Intermediate-size indel detection tool using de novo assembly,An accurate tool for detecting intermediate-size insertions and deletions (indels) by incorporating de novo assembly and split read analysis.,Bioinfo/Genomics,variant_calling;indel_detection,solver,Ruby,https://github.com/NCGG-MGC/IMSindel,,MIT,indel;variant-calling;assembly-based
516,HECIL,Hybrid error correction of long reads using iterative learning,A tool for hybrid error correction of long sequencing reads that employs an iterative learning approach to improve accuracy.,Bioinfo/Genomics,error_correction;hybrid_correction,solver,Python,https://github.com/NDBL/HECIL,,None,error-correction;long-reads;machine-learning
517,temperate-phage-active-prophage-detection,Tool to detect temperate phages in bacterial genomes,A software tool for detecting temperate phages (active prophages) within assembled bacterial genome sequences.,Bioinfo/Genomics,annotation;phage_detection,solver,,https://github.com/NancyZxll/temperate-phage-active-prophage-detection,,NOASSERTION,phage;prophage;bacteria
518,NextDenovo,Fast and accurate de novo assembler for long reads,"A string graph-based de novo assembler designed for long reads (PacBio/ONT), known for its speed and accuracy in assembling large genomes.",Bioinfo/Genomics,assembly;long_read_assembly,solver,C,https://github.com/Nextomics/NextDenovo,,GPL-3.0,assembler;long-reads;genome-assembly
519,NextPolish,Genome polishing tool for long reads,"A tool to fix base errors (SNV/Indel) in genomes generated by noisy long reads, utilizing both short and long reads for polishing.",Bioinfo/Genomics,polishing;error_correction,solver,C,https://github.com/Nextomics/NextPolish,,GPL-3.0,polishing;genome-assembly;error-correction
520,NextPolish2,Repeat-aware polishing for HiFi long read assemblies,"The successor to NextPolish, specifically optimized for repeat-aware polishing of genomes assembled using PacBio HiFi long reads.",Bioinfo/Genomics,polishing;hifi_assembly,solver,Rust,https://github.com/Nextomics/NextPolish2,,NOASSERTION,polishing;hifi;pacbio
521,Mapler,Metagenome assembly and evaluation pipeline for HiFi reads,"A pipeline for metagenome assembly and evaluation, with a focus on PacBio HiFi long reads, supporting hybrid assembly approaches.",Bioinfo/Genomics,assembly;metagenomics,workflow,Jupyter Notebook,https://github.com/Nimauric/Mapler,,NOASSERTION,metagenomics;hifi;pipeline
522,nanite,Oxford Nanopore Viral Metagenomics Pipeline,"A streamlined pipeline for processing Oxford Nanopore viral metagenomics data, handling assembly and analysis.",Bioinfo/Genomics,metagenomics;viral_assembly,workflow,Python,https://github.com/OpenOmics/nanite,,MIT,viral;metagenomics;nanopore
523,ELBA,Parallel string graph construction for de novo assembly,"A tool for parallel string graph construction, transitive reduction, and contig generation, aimed at efficient de novo genome assembly.",Bioinfo/Genomics,assembly;graph_construction,solver,C++,https://github.com/PASSIONLab/ELBA,,NOASSERTION,string-graph;assembly;parallel-computing
524,pb-assembly,PacBio Assembly Tool Suite,"The official suite of assembly tools from Pacific Biosciences, including Falcon and other utilities for assembling PacBio long reads.",Bioinfo/Genomics,assembly;long_read_assembly,platform,Python,https://github.com/PacificBiosciences/pb-assembly,,None,pacbio;assembly;falcon
525,TransPi,Comprehensive transcriptome analysis pipeline,"A Nextflow-based pipeline for de novo transcriptome assembly and analysis, automating multiple steps from quality control to annotation.",Bioinfo/Genomics,assembly;transcriptomics,workflow,Nextflow,https://github.com/PalMuc/TransPi,,NOASSERTION,transcriptomics;nextflow;pipeline
526,LandR,Landscape Ecosystem Modelling in R,"An R package for simulation and modelling of landscape ecosystems, often used in conjunction with the SpaDES framework.",Ecology,modelling;simulation,library,R,https://github.com/PredictiveEcology/LandR,,GPL-3.0,ecology;simulation;landscape
527,NetLogoR,R implementation of NetLogo functions for agent-based modelling,"A translation of NetLogo functions and framework into R, enabling agent-based modelling and discrete event simulation within the R environment.",Ecology;Complex Systems,simulation;agent_based_modelling,library,R,https://github.com/PredictiveEcology/NetLogoR,,None,agent-based-modeling;simulation;R
528,SpaDES,Spatial Discrete Event Simulation framework for R,"A robust R framework for developing and running spatial discrete event simulation models, widely used in ecological modeling.",Ecology;Complex Systems,simulation;modelling,platform,R,https://github.com/PredictiveEcology/SpaDES,,NOASSERTION,simulation;spatial-modelling;ecology
