id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
282,CEA,Collective Entity Alignment via Adaptive Features,"Implementation of the Collective Entity Alignment via Adaptive Features (CEA) algorithm. It serves as a solver for aligning entities across different knowledge graphs, a key task in knowledge fusion.",G2;G2-02,entity_alignment;knowledge_fusion,solver,Python,https://github.com/DexterZeng/CEA,,None,entity-alignment;knowledge-graph;icde-2020
283,pile_dedupe,Deduplication tool for large-scale language model datasets,"Code used for deduplicating The Pile, a massive dataset for training large language models. It handles near-deduplication to improve data quality for scientific modeling in NLP.",G2;G2-02,deduplication;data_cleaning,solver,Python,https://github.com/EleutherAI/pile_dedupe,,MIT,deduplication;nlp;llm;data-processing
284,SparkER,Entity Resolution framework for Apache Spark,A framework for performing Entity Resolution on large datasets using Apache Spark. It enables scalable record linkage and deduplication for scientific data processing.,G2;G2-02,entity_resolution;record_linkage,framework,Scala,https://github.com/Gaglia88/sparker,,GPL-3.0,spark;entity-resolution;big-data;scala
285,CG-MuAlign,Collective Multi-type Entity Alignment solver,Implementation of 'Collective Multi-type Entity Alignment Between Knowledge Graphs'. It provides a method for aligning entities of multiple types across knowledge graphs.,G2;G2-02,entity_alignment;knowledge_graph,solver,Python,https://github.com/GentleZhu/CG-MuAlign,,None,entity-alignment;knowledge-graph;multi-type
286,GraphFusion-NMN,Neural Memory Networks combined with Knowledge Graphs,"An open-source platform that combines Neural Memory Networks with knowledge graphs for real-time, adaptive, and intelligent systems, useful for scientific reasoning and QA.",G2;G2-02,knowledge_reasoning;graph_fusion,solver,Rich Text Format,https://github.com/GraphFusion/GraphFusion-NMN,,Apache-2.0,neural-memory-networks;knowledge-graph;reasoning
287,LMP-EA,Entity Alignment with Matchable Prior Learning,"Implementation of 'Learning Matchable Prior For Entity Alignment with Unlabeled Dangling Cases' (NeurIPS 2024). A solver for aligning entities in knowledge graphs, handling dangling cases.",G2;G2-02,entity_alignment;knowledge_graph,solver,Python,https://github.com/Handon112358/NeurIPS_2024_Learning-Matchable-Prior-For-Entity-Alignment-with-Unlabeled-Dangling-Cases,,None,entity-alignment;neurips-2024;knowledge-graph
288,CMF,Metadata and lineage tracking for ML pipelines,"CMF (Common Metadata Framework) library helps to collect and store information associated with ML pipelines. It tracks the lineages for artifacts and executions of distributed AI pipelines, ensuring reproducibility and provenance.",G2;G2-02,lineage_tracking;metadata_management;ml_provenance,library,Python,https://github.com/HewlettPackard/cmf,,Apache-2.0,mlops;provenance;lineage;metadata
289,GWL,Gromov-Wasserstein Learning for Graph Matching,Implementation of Gromov-Wasserstein Learning for Graph Matching and Node Embedding. Useful for aligning structures in scientific graphs.,G2;G2-02,graph_matching;node_embedding,solver,Python,https://github.com/HongtengXu/gwl,,GPL-3.0,optimal-transport;graph-matching;embedding
290,s-gwl,Scalable Gromov-Wasserstein Learning,Scalable Gromov-Wasserstein Learning for Graph Partitioning and Matching. An extension of GWL for larger graphs.,G2;G2-02,graph_matching;graph_partitioning,solver,Python,https://github.com/HongtengXu/s-gwl,,None,optimal-transport;graph-matching;scalable
291,multi-data-lineage-capture-py,IBM Multi-Lineage Data System capture library,"Python client library for the IBM Multi-Lineage Data System, facilitating the capture of data lineage information for governance and provenance.",G2;G2-02,lineage_capture;provenance,library,Python,https://github.com/IBM/multi-data-lineage-capture-py,,Apache-2.0,lineage;ibm;provenance
292,AKE,Adversarial Knowledge Embedding for Entity Alignment,Implementation of 'Guiding Entity Alignment via Adversarial Knowledge Embedding'. A solver for aligning entities across knowledge graphs using adversarial learning.,G2;G2-02,entity_alignment;knowledge_embedding,solver,Python,https://github.com/IIEdm/AKE,,None,entity-alignment;adversarial-learning;knowledge-graph
293,pycellin,Cell lineage analysis framework,Graph-based framework to manipulate and analyze cell lineages from cell tracking data. It allows for the reconstruction and analysis of biological developmental paths.,G2;G2-02,cell_lineage;biological_network_analysis,library,Jupyter Notebook,https://github.com/Image-Analysis-Hub/pycellin,,BSD-3-Clause,cell-lineage;biology;graph-analysis
294,CGPrompt,Concept Graph Recovery using LLMs,Leveraging Large Language Models for Concept Graph Recovery and Question Answering. Useful for constructing and aligning educational knowledge graphs.,G2;G2-02,graph_recovery;concept_alignment,solver,Jupyter Notebook,https://github.com/IreneZihuiLi/CGPrompt,,None,llm;knowledge-graph;education
295,FEBRL-fork,Freely Extensible Biomedical Record Linkage,"Fork of the Freely Extensible Biomedical Record Linkage (FEBRL) program. A tool specifically designed for data cleaning, standardization, and record linkage in biomedical datasets.",G2;G2-02,record_linkage;biomedical_data_cleaning,application,Python,https://github.com/J535D165/FEBRL-fork-v0.4.2,,None,record-linkage;biomedical;data-cleaning
296,recordlinkage,Python toolkit for record linkage and deduplication,"A powerful and modular toolkit for record linkage and duplicate detection in Python. It provides tools for indexing, comparing, and classifying record pairs.",G2;G2-02,record_linkage;deduplication;entity_resolution,library,Python,https://github.com/J535D165/recordlinkage,https://recordlinkage.readthedocs.io/,BSD-3-Clause,record-linkage;deduplication;python;data-matching
297,recordlinkage-review,Annotation tool for record linkage validation,A tool to make golden data or validate record linkage results. It provides a user interface for manual review of potential matches.,G2;G2-02,validation;annotation;record_linkage,application,JavaScript,https://github.com/J535D165/recordlinkage-review,,GPL-3.0,annotation;validation;record-linkage
298,SMAT,Schema Matching Model,"Model and datasets for schema matching, a critical step in data integration and alignment.",G2;G2-02,schema_matching;data_integration,solver,Python,https://github.com/JZCS2018/SMAT,,None,schema-matching;data-integration
299,niprov,Provenance for neuroimaging data,A library for tracking provenance in neuroimaging data processing pipelines. It helps manage the history of files and transformations in neuroscience research.,G2;G2-02,provenance_tracking;neuroimaging,library,Python,https://github.com/JasperVanDenBosch/niprov,,BSD-3-Clause,neuroimaging;provenance;neuroscience
300,GEN,Transductive Few-shot Link Prediction,Official Code Repository for 'Learning to Extrapolate Knowledge: Transductive Few-shot Out-of-Graph Link Prediction'. A solver for predicting links in knowledge graphs.,G2;G2-02,link_prediction;knowledge_graph,solver,Python,https://github.com/JinheonBaek/GEN,,None,link-prediction;knowledge-graph;few-shot-learning
301,RGCN,Relational Graph Convolutional Network for Link Prediction,Pytorch implementation of a Relational Graph Convolutional Network (RGCN) Link Prediction Model. Used for modeling relational data and predicting missing links in knowledge graphs.,G2;G2-02,link_prediction;graph_neural_network,solver,Python,https://github.com/JinheonBaek/RGCN,,None,rgcn;link-prediction;knowledge-graph
302,SpineBasedRecordLinkage.jl,Record linkage library for Julia,"A library for performing record linkage in the Julia programming language, suitable for scientific data integration tasks.",G2;G2-02,record_linkage;entity_resolution,library,Julia,https://github.com/JockLawrie/SpineBasedRecordLinkage.jl,,NOASSERTION,julia;record-linkage
303,BERTMap,BERT-Based Ontology Alignment System,A system for ontology alignment that utilizes BERT embeddings to find correspondences between concepts in different ontologies.,G2;G2-02,ontology_alignment;semantic_matching,solver,Python,https://github.com/KRR-Oxford/BERTMap,,Apache-2.0,ontology-alignment;bert;nlp
304,OntoAlign,Ontology Alignment Utilities,"A collection of codes and utilities relevant to ontology alignment tasks, supporting research in semantic interoperability.",G2;G2-02,ontology_alignment;semantic_web,library,Python,https://github.com/KRR-Oxford/OntoAlign,,None,ontology-alignment;utilities
305,OpenTLP,Unified framework and implementations for temporal link prediction methods,"A comprehensive library and benchmark for temporal link prediction in dynamic graphs, providing implementations of various methods and a taxonomy for the field.",G2;G2-02,link_prediction;temporal_graph_analysis,library,Python,https://github.com/KuroginQin/OpenTLP,,None,temporal-graphs;link-prediction;benchmark
306,Gremlinator,Translator for converting SPARQL queries to Gremlin traversals,A tool designed to bridge the gap between RDF/SPARQL and Property Graph/Gremlin ecosystems by automatically converting SPARQL queries into Gremlin graph pattern matching traversals.,G2;G2-02,query_translation;interoperability,library,Java,https://github.com/LITMUS-Benchmark-Suite/sparql-to-gremlin,,Apache-2.0,sparql;gremlin;graph-database
307,Kosh,Data store and query API for scientific codes,"A Python API developed by LLNL that sits on top of Sina, allowing scientific codes to store, query, and share data efficiently, facilitating data provenance and access.",G2;G2-02,data_management;provenance,library,Python,https://github.com/LLNL/kosh,,MIT,hpc;data-management;llnl
308,PIRL,Point-of-contact Interactive Record Linkage software,"Software developed by LSHTM for interactive record linkage, designed to resolve entities and link records in demographic and health surveillance data.",G2;G2-02,record_linkage;entity_resolution,solver,C#,https://github.com/LSHTM-ALPHAnetwork/PIRL_RecordLinkageSoftware,http://alpha.lshtm.ac.uk/,NOASSERTION,record-linkage;demography;health-data
309,GMNet,Graph Matching Network for semantic segmentation,"Implementation of a Graph Matching Network (GMNet) that leverages graph matching techniques for large-scale part semantic segmentation, applicable in computer vision and image analysis.",G2;G2-02,graph_matching;image_segmentation,solver,Python,https://github.com/LTTM/GMNet,,Apache-2.0,graph-matching;deep-learning;segmentation
310,horizon,Map matching and routing library,"A Go library for map matching (snapping GPS points to a road graph) and routing, serving as an entity resolution tool for geospatial trajectory data.",G2;G2-02,map_matching;geospatial_alignment,library,Go,https://github.com/LdDl/horizon,,Apache-2.0,gis;map-matching;routing
