id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
272,DeepRank2,Framework for data mining of protein interfaces and variants,An open-source deep learning framework for data mining of protein-protein interfaces or single-residue variants.,S2;S2-03,interface_prediction;variant_analysis,library,Python,https://github.com/DeepRank/deeprank2,,Apache-2.0,deep-learning;protein-interface;variants
273,iScore,Ranking protein-protein docking models,MPI supported software for ranking protein-protein docking models based on a random walk graph kernel and support vector machines.,S2;S2-03,docking_ranking;scoring,solver,Python,https://github.com/DeepRank/iScore,,Apache-2.0,docking-ranking;graph-kernel;svm
274,AF2Complex,Predicting direct PPI with AlphaFold models,A tool for predicting direct protein-protein interactions using AlphaFold deep learning neural network models.,S2;S2-03,ppi_prediction;complex_prediction,solver,Python,https://github.com/FreshAirTonight/af2complex,,None,alphafold;ppi;complex-prediction
275,Peptide Docking with AF2/RoseTTAFold,Protocols for peptide docking using AF2 and RoseTTAFold,"Code and protocols for peptide docking using AlphaFold2 and RoseTTAFold, as described in the associated publication.",S2;S2-03,peptide_docking;structure_prediction,workflow,Jupyter Notebook,https://github.com/Furman-Lab/Peptide_docking_with_AF2_and_RosettAfold,,None,peptide-docking;alphafold;rosettafold
276,AlphaRED,AlphaFold-initiated replica exchange protein docking,A method for AlphaFold-initiated replica exchange protein docking.,S2;S2-03,docking;sampling,solver,Python,https://github.com/Graylab/AlphaRED,,MIT,docking;replica-exchange;alphafold
277,GeoDock,Flexible Protein-Protein Docking with Multi-Track Iterative Transformer,A method for flexible protein-protein docking using a Multi-Track Iterative Transformer.,S2;S2-03,docking;structure_prediction,solver,Python,https://github.com/Graylab/GeoDock,,MIT,docking;transformer;flexible-docking
278,DeepVS,Docking-Based Virtual Screening with Deep Learning,A tool for boosting docking-based virtual screening campaigns using deep learning.,S2;S2-03,virtual_screening;docking,solver,Python,https://github.com/JanainaCruz/DeepVS,,Apache-2.0,virtual-screening;deep-learning;docking
279,PhysDock,Physics-guided diffusion model for protein-ligand complex structure prediction,A deep learning framework that integrates physical constraints into an all-atom diffusion model to accurately predict the 3D structures of protein-ligand complexes.,S2;S2-03,complex_structure_prediction;docking,solver,Python,https://github.com/KexinZhangResearch/PhysDock,,MIT,diffusion-model;molecular-docking;physics-guided
280,MaSIF,Molecular surface interaction fingerprinting for protein interaction prediction,"A geometric deep learning framework that analyzes molecular surfaces to predict protein-protein interactions, identify binding pockets, and generate surface fingerprints for docking.",S2;S2-03,interface_prediction;docking;surface_analysis,library,Python,https://github.com/LPDI-EPFL/masif,,Apache-2.0,molecular-surface;geometric-deep-learning;ppi
281,MaSIF-neosurf,Surface-based protein design tool for ternary complexes,"A specialized version of MaSIF designed for the prediction and design of protein surfaces in the context of ternary complexes, enabling surface-centric protein engineering.",S2;S2-03,protein_design;complex_prediction,solver,Python,https://github.com/LPDI-EPFL/masif-neosurf,,Apache-2.0,protein-design;ternary-complexes;surface-fingerprint
282,MAPE-PPI,Microenvironment-aware protein embedding for PPI prediction,A deep learning framework for predicting protein-protein interactions that incorporates microenvironment-aware embeddings to capture detailed structural and physicochemical context.,S2;S2-03,interaction_prediction;ppi_prediction,solver,Python,https://github.com/LirongWu/MAPE-PPI,,MIT,protein-embedding;ppi;deep-learning
283,AlphaFastPPi,Accelerated AlphaFold-Multimer pipeline for PPI screening,"A streamlined pipeline leveraging AlphaFold-Multimer for high-throughput screening of protein-protein interactions, optimized for speed and efficiency in detecting binders.",S2;S2-03,ppi_screening;complex_prediction,workflow,Python,https://github.com/MIDIfactory/AlphaFastPPi,,GPL-3.0,alphafold;ppi-screening;high-throughput
284,DockStream,Unified wrapper interface for molecular docking software,"A flexible platform that wraps various molecular docking backends into a unified interface, designed to facilitate the integration of docking into de novo molecular design workflows.",S2;S2-03,docking;workflow_automation,platform,Python,https://github.com/MolecularAI/DockStream,,Apache-2.0,molecular-docking;drug-design;workflow
285,MzDOCK,GUI-based automated pipeline for molecular docking,"A user-friendly graphical interface pipeline for performing molecular docking tasks, automating the preparation and execution steps for researchers.",S2;S2-03,docking;workflow_automation,workflow,Python,https://github.com/Muzatheking12/MzDOCK,,GPL-3.0,gui;molecular-docking;automation
286,DeepDock,Geometric deep learning for binding conformation prediction,"A geometric deep learning approach to predict the binding conformations of bioactive molecules, leveraging graph neural networks to model molecular interactions.",S2;S2-03,docking;conformation_prediction,solver,Jupyter Notebook,https://github.com/OptiMaL-PSE-Lab/DeepDock,,MIT,geometric-deep-learning;binding-conformation;drug-discovery
287,gnina-torch,PyTorch implementation of GNINA scoring function,"A PyTorch reimplementation of the GNINA molecular docking scoring function, enabling differentiable scoring and integration into deep learning pipelines.",S2;S2-03,scoring_function;docking,library,Python,https://github.com/RMeli/gnina-torch,,MIT,pytorch;molecular-docking;scoring-function
288,RFDesign,Protein hallucination and inpainting using RoseTTAFold,"A suite of tools for de novo protein design, including hallucination and inpainting, leveraging the RoseTTAFold architecture to generate novel protein backbones and sequences.",S2;S2-03,protein_design;structure_generation,solver,Python,https://github.com/RosettaCommons/RFDesign,,NOASSERTION,protein-design;hallucination;inpainting
289,RoseTTAFold,Deep learning-based protein structure prediction,"A highly accurate deep learning tool for predicting protein structures and multi-chain complexes from sequence information, utilizing a three-track network architecture.",S2;S2-03,structure_prediction;complex_prediction,solver,Python,https://github.com/RosettaCommons/RoseTTAFold,,MIT,structure-prediction;deep-learning;protein-folding
290,Protein Generator,Joint sequence and structure generation with RoseTTAFold diffusion,"A diffusion-based generative model for simultaneous generation of protein sequences and structures, expanding the capabilities of RoseTTAFold for protein design tasks.",S2;S2-03,protein_design;generative_model,solver,Python,https://github.com/RosettaCommons/protein_generator,,MIT,diffusion-model;protein-design;sequence-generation
291,LABODOCK,Colab-based platform for molecular docking,"A cloud-based suite of molecular docking tools running on Google Colab, providing an accessible interface for performing docking simulations without local resource constraints.",S2;S2-03,docking;cloud_computing,platform,Jupyter Notebook,https://github.com/RyanZR/labodock,,MIT,google-colab;molecular-docking;cloud-platform
292,XFEM_Fracture2D,Extended Finite Element Method solver for 2D fracture propagation,A MATLAB-based solver for simulating arbitrary multiple crack propagations in 2D linear-elastic solids using the Extended Finite Element Method (XFEM).,Materials Science;Mechanics,fracture_simulation;finite_element_analysis,solver,MATLAB,https://github.com/ShelvanLee/XFEM,,MIT,xfem;fracture-mechanics;simulation
293,iLearnPlus,Automated machine-learning platform for nucleic acid and protein analysis,"A comprehensive machine learning platform with a graphical user interface for feature extraction, analysis, and prediction using nucleic acid and protein sequence data.",S2;S2-03,sequence_analysis;feature_extraction;automl,platform,Python,https://github.com/Superzchen/iLearnPlus,https://ilearnplus.readthedocs.io/,None,bioinformatics;machine-learning;gui
294,AMDock,Assisted molecular docking wrapper for AutoDock4 and Vina,"A user-friendly graphical tool that streamlines the molecular docking process using AutoDock4 and AutoDock Vina, designed for Linux and macOS environments.",S2;S2-03,docking;workflow_automation,workflow,Python,https://github.com/Valdes-Tresanco-MS/AMDock,,GPL-3.0,autodock;gui;molecular-docking
295,AMDock-win,Windows version of AMDock for assisted molecular docking,"The Windows-compatible version of the AMDock tool, providing a GUI for assisted molecular docking with AutoDock4 and AutoDock Vina.",S2;S2-03,docking;workflow_automation,workflow,Python,https://github.com/Valdes-Tresanco-MS/AMDock-win,,GPL-3.0,autodock;gui;windows
296,TopoFormer,Topological transformer for protein-ligand complex interaction prediction,A deep learning model utilizing topological data analysis and transformer architecture to predict protein-ligand complex interactions.,S2;S2-03,interaction_prediction;complex_modeling,solver,Python,https://github.com/WeilabMSU/TopoFormer,,MIT,transformer;topology;protein-ligand
297,VinaLC,Parallel molecular docking program based on AutoDock Vina,"A high-performance parallel computing version of AutoDock Vina developed by LLNL, designed for large-scale virtual screening on HPC clusters.",S2;S2-03,molecular_docking;virtual_screening,solver,C++,https://github.com/XiaohuaZhangLLNL/VinaLC,,NOASSERTION,docking;mpi;hpc;autodock-vina
298,Physics-aware-Multiplex-GNN,Physics-aware Multiplex Graph Neural Networks for molecular systems,A universal geometric deep learning framework for molecular systems that incorporates physical constraints and multiplex graph representations.,S2;S2-03,molecular_modeling;geometric_deep_learning,library,Python,https://github.com/XieResearchGroup/Physics-aware-Multiplex-GNN,,None,gnn;geometric-deep-learning;molecular-systems
299,RLMM,Reinforcement learning environment for molecular docking,"A reinforcement learning environment designed for molecular modeling tasks, specifically focusing on protein-ligand docking.",S2;S2-03,molecular_docking;reinforcement_learning_env,library,Python,https://github.com/aclyde11/RLMM,,MIT,reinforcement-learning;docking;molecular-modeling
