id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
301,txtai,All-in-one embeddings database and semantic search framework,"A framework that builds semantic search applications and LLM workflows using embeddings. It integrates vector indexes, graph networks, and language models, enabling efficient retrieval and analysis of scientific literature and data.",AI2;AI2-02,semantic_search;embedding_generation;rag,library,Python,https://github.com/neuml/txtai,https://neuml.github.io/txtai,Apache-2.0,embeddings;semantic-search;nlp;rag
302,OMML,Multi-modal learning toolkit based on PaddlePaddle and PyTorch,"A toolkit supporting multiple multi-modal applications such as classification, cross-modal retrieval, and image captioning. It provides a unified interface for developing and deploying multi-modal models in scientific contexts.",AI2;AI2-02,multimodal_learning;cross_modal_retrieval;image_captioning,library,Python,https://github.com/njustkmg/OMML,,Apache-2.0,multimodal;toolkit;paddlepaddle;pytorch
303,VL-CheckList,Evaluation framework for Vision-Language Pretraining Models,"A tool for evaluating the capabilities of Vision-Language Pretraining (VLP) models regarding objects, attributes, and relations. It aids in the quality control and benchmarking of multimodal models used in research.",AI2;AI2-02,model_evaluation;benchmarking;quality_control,library,Python,https://github.com/om-ai-lab/VL-CheckList,,NOASSERTION,evaluation;vision-language;benchmark
304,mmfewshot,OpenMMLab Few-Shot Learning Toolbox,"A comprehensive toolbox for few-shot learning, supporting various methods for classification and detection. It is particularly useful in scientific domains where labeled data is scarce.",AI2;AI2-02,few_shot_learning;image_classification;object_detection,library,Python,https://github.com/open-mmlab/mmfewshot,https://mmfewshot.readthedocs.io,Apache-2.0,few-shot-learning;computer-vision;openmmlab
305,mmflow,OpenMMLab Optical Flow Toolbox,"A toolbox for optical flow estimation, which is a fundamental technique for analyzing motion in video data. It has applications in fluid dynamics, microscopy, and other physical sciences.",AI2;AI2-02,optical_flow_estimation;motion_analysis;video_processing,library,Python,https://github.com/open-mmlab/mmflow,https://mmflow.readthedocs.io,Apache-2.0,optical-flow;computer-vision;openmmlab;motion-estimation
306,OpenVINO,Toolkit for optimizing and deploying AI inference,"An open-source toolkit for optimizing and deploying deep learning models on Intel hardware. It accelerates AI inference, which is critical for high-throughput scientific data analysis and real-time applications.",AI2;AI2-02,inference_optimization;model_deployment;acceleration,library,C++,https://github.com/openvinotoolkit/openvino,https://docs.openvino.ai,Apache-2.0,inference;optimization;deployment;intel
307,Magnitude,"Fast, efficient universal vector embedding utility package","A Python library and command-line utility for handling vector embeddings (Word2Vec, GloVe, FastText, etc.) efficiently. It supports lazy-loading, fast lookups, and format conversion, serving as a foundational tool for representation learning and NLP tasks in scientific workflows.",AI2;AI2-02,embedding_management;data_processing,library,Python,https://github.com/plasticityai/magnitude,,MIT,embeddings;nlp;vector-search;dimensionality-reduction
308,FastEmbed,Lightweight and fast Python library for embedding generation,"A library built for speed and accuracy in generating vector embeddings from text and images. It supports quantized models and ONNX runtime, designed for efficient integration with vector databases and retrieval systems in scientific data pipelines.",AI2;AI2-02,embedding_generation;inference,library,Python,https://github.com/qdrant/fastembed,https://qdrant.github.io/fastembed/,Apache-2.0,embeddings;onnx;quantization;retrieval;multimodal
309,Segmentation Models PyTorch,Comprehensive library for image segmentation models,"A Python library providing a wide range of pretrained segmentation architectures (UNet, FPN, PSPNet, etc.) with various backbones. It is widely used in scientific imaging tasks such as medical image analysis, remote sensing, and microscopy.",AI2;AI2-02,image_segmentation;feature_extraction,library,Python,https://github.com/qubvel-org/segmentation_models.pytorch,https://smp.readthedocs.io/en/latest/,MIT,segmentation;computer-vision;pytorch;medical-imaging;remote-sensing
310,pMMF,Multiresolution Matrix Factorization Library,"A C++ library for performing Multiresolution Matrix Factorization (MMF), a mathematical technique for analyzing multi-scale structure in complex matrices. It is applicable to scientific data analysis in fields like computational physics and graph learning.",AI2;AI2-02,matrix_factorization;data_analysis,library,C++,https://github.com/risi-kondor/pMMF,,GPL-3.0,matrix-factorization;multiresolution-analysis;linear-algebra;scientific-computing
311,CLIP Retrieval,Toolkit for computing CLIP embeddings and building retrieval systems,"A set of tools to efficiently compute CLIP embeddings for large-scale image-text datasets and build low-latency retrieval systems. It is a key component in multimodal dataset curation and analysis workflows (e.g., LAION).",AI2;AI2-02,embedding_generation;retrieval;dataset_curation,workflow,Jupyter Notebook,https://github.com/rom1504/clip-retrieval,https://rom1504.github.io/clip-retrieval/,MIT,clip;retrieval;multimodal;embeddings;dataset-processing
312,BLIP,Bootstrapping Language-Image Pre-training framework for unified vision-language understanding and generation,"A PyTorch implementation of BLIP, a framework for pre-training multimodal models that can perform various vision-language tasks including image captioning, visual question answering, and image-text retrieval. It is widely used as a foundation model in scientific multimodal analysis.",AI2;AI2-02,multimodal_alignment;image_captioning;vqa,library,Python,https://github.com/salesforce/BLIP,,BSD-3-Clause,vision-language;pretraining;multimodal;transformer
313,LAVIS,A one-stop library for language-vision intelligence and multimodal representation learning,"LAVIS is a comprehensive library for training and evaluating language-vision models. It supports a wide range of tasks including retrieval, captioning, VQA, and classification, and provides access to state-of-the-art models like BLIP, ALBEF, and CLIP, facilitating multimodal research in scientific domains.",AI2;AI2-02,multimodal_alignment;representation_learning;inference,platform,Python,https://github.com/salesforce/LAVIS,https://salesforce.github.io/LAVIS/,BSD-3-Clause,multimodal;vision-language;deep-learning;library
314,PubMedCLIP,CLIP model fine-tuned on medical image-caption pairs from PubMed,A specialized multimodal model adapted for the medical domain by fine-tuning CLIP on the ROCO dataset (Radiology Objects in COntext). It serves as a foundational tool for medical image-text alignment and retrieval tasks.,AI2;AI2-02,medical_imaging;multimodal_alignment;domain_adaptation,solver,Python,https://github.com/sarahESL/PubMedCLIP,,MIT,medical-ai;clip;fine-tuning;radiology
315,Lbl2Vec,"Tool for learning jointly embedded label, document, and word vectors","Lbl2Vec is a library for unsupervised document classification and retrieval. It creates joint embeddings of labels, documents, and words, allowing for semantic alignment and topic modeling, which is useful for analyzing scientific literature and text data.",AI2;AI2-02,text_embedding;topic_modeling;semantic_alignment,library,Python,https://github.com/sebischair/Lbl2Vec,,BSD-3-Clause,nlp;embedding;doc2vec;classification
316,SpeechBrain,A PyTorch-based speech toolkit for multimodal audio processing,"SpeechBrain is an open-source and all-in-one speech toolkit. It supports various tasks including speech recognition, speaker recognition, and multimodal processing (audio+text), serving as a robust platform for scientific research in acoustics and linguistics.",AI2;AI2-02,audio_processing;speech_recognition;multimodal_alignment,platform,Python,https://github.com/speechbrain/speechbrain,https://speechbrain.github.io/,Apache-2.0,speech;audio;pytorch;toolkit
317,multi_token,Library to embed arbitrary modalities into large language models,"A library designed to facilitate the integration of various data modalities (images, audio, documents) into Large Language Models (LLMs) by converting them into token embeddings, enabling multimodal scientific analysis and agent construction.",AI2;AI2-02,multimodal_embedding;llm_integration;representation_learning,library,Python,https://github.com/sshh12/multi_token,,Apache-2.0,multimodal;llm;embedding;tokens
318,pyMMF,Numerical solver for propagation mode profiles in multimode optical fibers,"A Python module designed to calculate numerical propagation mode profiles and propagation constants for multimode fibers with arbitrary radial index profiles. It solves the scalar Helmholtz equation or the vectorial eigenvalue problem, supporting scientific simulation in optics and photonics.",AI2;AI2-02,simulation;physics_modeling,library,Python,https://github.com/wavefrontshaping/pyMMF,,MIT,optics;fiber-modes;physics-simulation;wave-propagation
