id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
438,metaboigniter,Pre-processing pipeline for mass spectrometry-based metabolomics data,"A Nextflow pipeline for pre-processing mass spectrometry-based metabolomics data, performing quantification and identification based on MS1 and MS2 data.",C4;C4-06;Biology,preprocessing;quantification;identification,workflow,Nextflow,https://github.com/nf-core/metaboigniter,https://nf-co.re/metaboigniter,MIT,metabolomics;mass-spectrometry;workflow
439,mhcquant,Identify and quantify MHC eluted peptides from mass spectrometry raw data,A bioinformatics analysis pipeline used to identify and quantify MHC eluted peptides from mass spectrometry raw data.,C4;C4-06;Biology,identification;quantification;immunopeptidomics,workflow,Nextflow,https://github.com/nf-core/mhcquant,https://nf-co.re/mhcquant,MIT,immunopeptidomics;mass-spectrometry;workflow
440,proteomicslfq,Proteomics label-free quantification (LFQ) analysis pipeline,"A Nextflow pipeline for proteomics label-free quantification (LFQ) analysis, handling raw data processing to quantification.",C4;C4-06;Biology,quantification;pipeline,workflow,Nextflow,https://github.com/nf-core/proteomicslfq,https://nf-co.re/proteomicslfq,MIT,proteomics;mass-spectrometry;lfq;workflow
441,inspectro,Hi-C spectral analysis workflow,"A workflow for spectral analysis of Hi-C data, used in genomics to analyze chromatin structure properties.",C4;Biology,spectral_analysis;genomics,workflow,Python,https://github.com/open2c/inspectro,,None,hi-c;genomics;spectral-analysis
442,openmsistream,Materials data streaming applications for laboratory environments,"Python applications for streaming materials science data using Apache Kafka, focused on deployment in laboratory environments for real-time data handling.",C4;Materials Science,data_streaming;infrastructure,service,Python,https://github.com/openmsi/openmsistream,,GPL-3.0,materials-science;kafka;data-streaming
443,container-pwiz,Docker container for ProteoWizard tools,"A Docker image containing ProteoWizard tools (like msConvert) running via Wine, facilitating the conversion of vendor mass spectrometry formats to mzML.",C4;C4-06,file_conversion;data_processing,solver,HTML,https://github.com/phnmnl/container-pwiz,http://proteowizard.sourceforge.net/,None,proteomics;mass-spectrometry;docker;conversion
444,pixlise-ui,Spectroscopy visualization and analysis for PIXL instrument,User interface and visualization tools for the PIXL (Planetary Instrument for X-ray Lithochemistry) instrument on the Mars 2020 Perseverance rover.,C4;C4-06;Astronomy,visualization;spectral_analysis,platform,Lua,https://github.com/pixlise/pixlise-ui,,Apache-2.0,spectroscopy;mars-2020;visualization;xrf
445,DreaMS,Deep learning for molecular representations from mass spectra,"A framework for self-supervised learning of molecular representations from millions of tandem mass spectra, enabling advanced chemical analysis.",C4;AI4S,molecular_representation;deep_learning,library,Jupyter Notebook,https://github.com/pluskal-lab/DreaMS,,MIT,mass-spectrometry;deep-learning;chemistry
446,arpespythontools,Analysis and visualization tools for ARPES data,"A Python package to explore, analyze, and visualize Angle Resolved Photoemission Spectroscopy (ARPES) data.",C4;Physics,visualization;data_analysis,library,Python,https://github.com/pranabdas/arpespythontools,https://pranabdas.github.io/arpespythontools/,MIT,arpes;spectroscopy;visualization
447,spectral-workbench,Web-based tools for DIY spectrometer data analysis,"A web-based platform for collecting, analyzing, and sharing spectral data from DIY spectrometers, developed by Public Lab.",C4;C4-06,data_collection;analysis;visualization,platform,Ruby,https://github.com/publiclab/spectral-workbench,https://spectralworkbench.org/,GPL-3.0,spectroscopy;citizen-science;web-tool
448,spectral-workbench.js,JavaScript library for spectral data manipulation,"The JavaScript core library of Spectral Workbench, enabling recording, manipulation, and analysis of spectrometric data in the browser.",C4;C4-06,data_processing;analysis,library,JavaScript,https://github.com/publiclab/spectral-workbench.js,,GPL-3.0,spectroscopy;javascript;data-analysis
449,pyUSID,Framework for Universal Spectroscopic and Imaging Data (USID),"A Python framework for storing, visualizing, and processing scientific data formatted according to the Universal Spectroscopic and Imaging Data (USID) schema.",C4;C4-06;Materials Science,data_management;visualization;processing,library,Python,https://github.com/pycroscopy/pyUSID,https://pycroscopy.github.io/pyUSID/,MIT,microscopy;spectroscopy;data-format;usid
450,spectral-cube,Library for analyzing astrophysical spectral data cubes,"A Python library for reading, writing, manipulating, and analyzing astrophysical spectral data cubes.",C4;Astronomy,data_analysis;cube_manipulation,library,Python,https://github.com/radio-astro-tools/spectral-cube,https://spectral-cube.readthedocs.io/,BSD-3-Clause,astronomy;spectroscopy;data-cube
451,RADIS,Fast line-by-line code for high-resolution infrared molecular spectra,"A fast, GPU-accelerated line-by-line code for simulating high-resolution infrared molecular spectra under non-equilibrium conditions.",C4;Physics,simulation;spectral_modeling,solver,Python,https://github.com/radis/radis,https://radis.readthedocs.io/,LGPL-3.0,spectroscopy;infrared;simulation;molecular-spectra
452,MetaMorpheus,Comprehensive proteomics search software,"A proteomics search software suite with integrated calibration, PTM discovery, bottom-up, top-down, and label-free quantification capabilities.",C4;Biology,identification;quantification;ptm_discovery,solver,C#,https://github.com/smith-chem-wisc/MetaMorpheus,https://github.com/smith-chem-wisc/MetaMorpheus/wiki,MIT,proteomics;mass-spectrometry;search-engine
453,jdaviz,Interactive astronomical data visualization tools,"A package of interactive data visualization and analysis tools for astronomical observations, built on the Jupyter platform.",C4;C4-06;Astronomy,visualization;data_analysis,library,Python,https://github.com/spacetelescope/jdaviz,https://jdaviz.readthedocs.io/,BSD-3-Clause,astronomy;visualization;jupyter;spectroscopy
454,mosviz,Multi-Object Spectroscopy Visualization Tool,"A visualization tool specifically designed for Multi-Object Spectroscopy (MOS) data, allowing simultaneous viewing of spectra and images.",C4;C4-06;Astronomy,visualization;spectroscopy,solver,Python,https://github.com/spacetelescope/mosviz,,BSD-3-Clause,astronomy;spectroscopy;visualization
455,specview,Spectrum visualization and manipulation tool,"A tool for 1-D spectrum visualization, manipulation, and fitting, primarily for astronomical data.",C4;C4-06;Astronomy,visualization;fitting,solver,Python,https://github.com/spacetelescope/specview,,None,spectroscopy;visualization;fitting
456,spectralDNS,Spectral Navier Stokes solvers,A Python package implementing spectral methods for solving Navier-Stokes and similar equations in fluid dynamics.,C4;Physics,simulation;solver,library,Python,https://github.com/spectralDNS/spectralDNS,,LGPL-3.0,fluid-dynamics;spectral-methods;simulation
457,BruKitchen,Utilities for Bruker NMR/MRI data,A collection of utilities for handling and processing data from Bruker NMR and MRI systems.,C4;C4-06,data_handling;preprocessing,library,C++,https://github.com/tesch1/BruKitchen,,NOASSERTION,nmr;mri;bruker;data-handling
458,MsViz Backend,Backend service for the MsViz mass spectrometry visualization platform,"A Scala-based backend for MsViz, a platform developed by the Swiss Institute of Bioinformatics (SIB) for visualizing mass spectrometry data, supporting proteomics quality control and quantitative analysis.",Chemistry;Bioinformatics;C4;C4-06,visualization;mass_spectrometry;quality_control,platform,Scala,https://github.com/vitalit-sib/msviz-backend,https://msviz-public.vital-it.ch/,NOASSERTION,mass-spectrometry;visualization;proteomics;sib
459,Spectra,C++ library for large scale eigenvalue problems,"A header-only C++ library for solving large scale eigenvalue problems, built on top of Eigen. It is essential for spectral analysis in computational physics, chemistry (e.g., Schrödinger equation), and data science.",Mathematics;Physics;Chemistry,numerical_analysis;eigenvalue_computation;scientific_computing,library,C++,https://github.com/yixuan/spectra,https://spectralib.org/,MPL-2.0,eigenvalues;linear-algebra;cpp;scientific-computing
