id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
208,AQME,Automated Quantum Mechanical Environments for chemistry workflows,"A suite of automated workflows for conformer generation, QM input creation, and descriptor generation (xTB, DFT, RDKit), designed to make quantum mechanical calculations transparent and reproducible.",M3;M3-02,conformer_generation;descriptor_calculation;qm_workflow,workflow,Python,https://github.com/jvalegre/aqme,https://aqme.readthedocs.io,MIT,quantum-chemistry;automation;descriptors
209,e3fp,3D molecular fingerprints generator,"A Python package for generating 3D molecular fingerprints (E3FP) from molecular structures, integrating with RDKit for conformer generation and processing.",M3;M3-02,molecular_fingerprints;3d_descriptors,library,Python,https://github.com/keiserlab/e3fp,,LGPL-3.0,fingerprints;3d-structure;cheminformatics
210,Scopy,Integrated negative design python library for HTS/VS database design,"A Python library for filtering and screening chemical libraries, focusing on negative design (removing undesirable compounds) for High-Throughput Screening (HTS) and Virtual Screening (VS).",M3;M3-02,library_design;screening;filtering,library,Python,https://github.com/kotori-y/Scopy,,MIT,drug-design;screening;filters
211,CausalFS,Causal feature selection and structure learning package,"An open-source package for causal feature selection and Bayesian network structure learning, providing algorithms to identify causal relationships in data.",M3;M3-02,feature_selection;causal_inference,library,C++,https://github.com/kuiy/CausalFS,,None,causal-inference;feature-selection;bayesian-networks
212,scikit-chem,High level cheminformatics package built on RDKit,"A cheminformatics library that provides a high-level, pythonic interface to RDKit, designed to integrate seamlessly with the Scientific Python stack (numpy, pandas, scipy).",M3;M3-02,cheminformatics;data_processing,library,Python,https://github.com/lewisacidic/scikit-chem,,NOASSERTION,rdkit;cheminformatics;pythonic
213,PIDGINv3,Protein target prediction using random forests,A tool for predicting protein targets for chemical compounds using Random Forest models and reliability-density neighbourhood analysis.,M3;M3-03,target_prediction;bioactivity_prediction,solver,Python,https://github.com/lhm30/PIDGINv3,,GPL-3.0,target-prediction;machine-learning;drug-discovery
214,eMolFrag,Molecular fragmentation tool based on BRICS algorithm,"A Python tool for decomposing molecules into fragments using the BRICS algorithm, useful for fragment-based drug design and molecular generation.",M3;M3-02,molecular_fragmentation;structure_decomposition,library,Python,https://github.com/liutairan/eMolFrag,,GPL-3.0,fragmentation;brics;cheminformatics
215,molecule-attention-transformer,PyTorch implementation of Molecule Attention Transformer,"A PyTorch implementation of the Molecule Attention Transformer (MAT) architecture, designed to handle the graph-like structure of molecules for property prediction tasks.",M3;M3-03,property_prediction;graph_transformer,library,Python,https://github.com/lucidrains/molecule-attention-transformer,,MIT,transformer;molecular-graph;deep-learning
216,posebusters,Plausibility checks for generated molecule poses,"A tool for performing quality control and plausibility checks on generated molecular poses, ensuring physical validity and chemical correctness in drug discovery pipelines.",M3;M3-02,quality_control;pose_validation,library,Python,https://github.com/maabuu/posebusters,,MIT,molecular-docking;quality-control;drug-discovery
217,molecularGNN_smiles,Graph neural network for learning molecular representations from SMILES,A graph neural network implementation that learns representations of r-radius subgraphs (fingerprints) in molecules for property prediction.,M3;Chemistry,property_prediction;representation_learning,solver,Python,https://github.com/masashitsubaki/molecularGNN_smiles,,Apache-2.0,gnn;molecular-fingerprints;smiles
218,PyMKS,Materials Knowledge System for structure-property linkages,"A Python framework for computing materials structure-property linkages using homogenization theories and machine learning, focusing on microstructure quantification.",M3;M3-02,microstructure_analysis;property_prediction,library,Python,https://github.com/materialsinnovation/pymks,https://pymks.org,NOASSERTION,microstructure;homogenization;materials-informatics
219,MPmorph,Tools for ab-initio molecular dynamics (AIMD) analysis,"A collection of tools to run and analyze ab-initio molecular dynamics (AIMD) calculations, relying on the Materials Project infrastructure.",M3,molecular_dynamics;trajectory_analysis,library,Python,https://github.com/materialsproject/mpmorph,,NOASSERTION,aimd;vasp;molecular-dynamics
220,M3GNet,Materials graph network with 3-body interactions,"A graph neural network potential that includes 3-body interactions, capable of acting as a DFT surrogate for crystal relaxation and property prediction.",M3;M3-02,potential_learning;structure_relaxation;property_prediction,solver,Python,https://github.com/materialyzeai/m3gnet,,BSD-3-Clause,gnn;interatomic-potential;dft-surrogate
221,maml,Python for Materials Machine Learning,"A library for materials machine learning that provides implementations of various descriptors, machine learning force fields, and deep learning models.",M3;M3-02,feature_engineering;machine_learning,library,Jupyter Notebook,https://github.com/materialyzeai/maml,,BSD-3-Clause,machine-learning;descriptors;force-fields
222,MEGNet,Graph Networks for Molecules and Crystals,"A scalable graph neural network framework for predicting properties of molecules and crystals, utilizing a universal graph representation.",M3;M3-02,property_prediction;graph_representation,library,Jupyter Notebook,https://github.com/materialyzeai/megnet,,BSD-3-Clause,gnn;crystals;molecules
223,molecular_rectifier,Tool to correct unsanitizable RDKit molecules,A utility that attempts to automatically correct and sanitize molecular structures that fail standard RDKit sanitization checks.,Chemistry;M3-02,data_cleaning;structure_correction,library,Python,https://github.com/matteoferla/molecular_rectifier,,MIT,rdkit;molecular-structure;sanitization
224,rdkit_to_params,Converter from RDKit molecules to Rosetta params files,"A tool to generate Rosetta topology (params) files from RDKit molecular objects, facilitating the use of small molecules in Rosetta simulations.",Chemistry;Bioinformatics,file_conversion;simulation_setup,library,Python,https://github.com/matteoferla/rdkit_to_params,,MIT,rosetta;rdkit;topology-generation
225,MolVS,Molecule Validation and Standardization,"A Python library for validating, standardizing, and salt stripping of chemical structures to ensure data consistency in cheminformatics pipelines.",Chemistry;M3-02,data_standardization;quality_control,library,Python,https://github.com/mcs07/MolVS,https://molvs.readthedocs.io,MIT,cheminformatics;standardization;rdkit
226,FS-Mol,Few-Shot Learning Dataset and Benchmark for Molecules,A dataset and evaluation benchmark designed to drive research in few-shot learning for molecular property prediction and graph-structured data.,Chemistry;M3-02,benchmark;dataset,dataset,Python,https://github.com/microsoft/FS-Mol,,NOASSERTION,few-shot-learning;molecular-dataset;benchmark
227,mordred,Molecular descriptor calculator,A python-based molecular descriptor calculator capable of calculating a large number of 2D and 3D descriptors.,Chemistry;M3-02,descriptor_calculation;feature_engineering,library,Python,https://github.com/mordred-descriptor/mordred,,BSD-3-Clause,descriptors;cheminformatics;qsar
228,MolecularTransformerEmbeddings,Transformer for molecular text representations,A Transformer neural network model trained to translate between molecular text representations and create continuous molecular embeddings.,Chemistry;M3-02,representation_learning;embedding_generation,library,Jupyter Notebook,https://github.com/mpcrlab/MolecularTransformerEmbeddings,,MIT,transformer;molecular-embeddings;smiles
229,litmatter,Deep learning on molecular and crystal graphs,A framework for rapid experimentation and scaling of deep learning models specifically designed for molecular and crystal graph structures.,M3;M3-02,graph_learning;model_training,library,Jupyter Notebook,https://github.com/ncfrey/litmatter,,MIT,gnn;crystals;deep-learning
230,GNNOpt,GNN for Optical Spectra Prediction,A Universal Ensemble-Embedding Graph Neural Network designed for the direct prediction of optical spectra from crystal structures.,M3,property_prediction;optical_properties,solver,Jupyter Notebook,https://github.com/nguyen-group/GNNOpt,,MIT,gnn;optical-spectra;crystals
231,ODDT,Open Drug Discovery Toolkit,"A modular and comprehensive toolkit for drug discovery, providing methods for scoring functions, molecular descriptors, and interaction fingerprints.",Chemistry;M3-02,drug_discovery;descriptor_calculation;scoring,library,Python,https://github.com/oddt/oddt,http://oddt.readthedocs.org,BSD-3-Clause,drug-discovery;cheminformatics;molecular-docking
232,osmordred,C++ port of Mordred descriptor calculator,"A high-performance C++ implementation of the Mordred molecular descriptor calculator, enabling faster computation of molecular features.",Chemistry;M3-02,descriptor_calculation;performance_optimization,library,C++,https://github.com/osmoai/osmordred,,BSD-3-Clause,cpp;descriptors;mordred
233,Lobster,Language models for biological sequence transformation and evolutionary representation,"A library for training and using language models on biological sequences (proteins), enabling tasks like sequence generation, property prediction, and evolutionary analysis.",Biology;M3,sequence_modeling;representation_learning,library,Python,https://github.com/prescient-design/lobster,,Apache-2.0,protein-language-model;evolutionary-scale-modeling;biological-sequences
