id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
473,Model Optimizer,Library for deep learning model optimization techniques,"A unified library of SOTA model optimization techniques like quantization, pruning, and distillation to compress deep learning models for efficient deployment and inference.",P4;P4-02,model_optimization;quantization;inference_acceleration,library,Python,https://github.com/NVIDIA/Model-Optimizer,,Apache-2.0,model-optimization;quantization;deep-learning
474,GaBOtorch,Geometry-aware Bayesian Optimization on Riemannian manifolds,"A Python library for performing Geometry-aware Bayesian Optimization (GaBO) on Riemannian manifolds, leveraging BoTorch and GPyTorch for optimization tasks involving geometric constraints.",P4;P4-02,optimization;bayesian_optimization,library,Python,https://github.com/NoemieJaquier/GaBOtorch,,MIT,bayesian-optimization;riemannian-manifold;pytorch;botorch
475,ModernRobotics,"Code library for Modern Robotics: Mechanics, Planning, and Control","The official code library for the book 'Modern Robotics', providing implementations of algorithms for robot kinematics, dynamics, motion planning, and control.",P4;P4-02,robotics_control;motion_planning;kinematics,library,Python,https://github.com/NxRLab/ModernRobotics,http://modernrobotics.org/,MIT,robotics;kinematics;dynamics;control-theory
476,OpenBLAS,Optimized BLAS library for high-performance linear algebra,"An optimized BLAS (Basic Linear Algebra Subprograms) library based on GotoBLAS2, providing high-performance matrix operations essential for scientific computing and optimization solvers.",P4;P4-02,linear_algebra;numerical_computing,library,C,https://github.com/OpenMathLib/OpenBLAS,https://www.openblas.net/,BSD-3-Clause,blas;linear-algebra;hpc;matrix-computation
477,EAGO.jl,Development environment for robust and global optimization in Julia,"A Julia library for deterministic global optimization, offering solvers for nonlinear, mixed-integer, and robust optimization problems using McCormick relaxations and branch-and-bound methods.",P4;P4-02,global_optimization;robust_optimization,solver,Julia,https://github.com/PSORLab/EAGO.jl,https://psorlab.github.io/EAGO.jl/stable/,MIT,julia;global-optimization;mixed-integer-programming;robust-optimization
478,Bayesian-Optimization-for-Unity,Bayesian optimization integration for Unity engine,A tool connecting Unity with BoTorch to enable human-in-the-loop Bayesian optimization for design and simulation parameters within the Unity environment.,P4;P4-02,optimization;simulation_tuning,library,C#,https://github.com/Pascal-Jansen/Bayesian-Optimization-for-Unity,,MIT,unity;bayesian-optimization;human-in-the-loop;simulation
479,CppNumericalSolvers,Lightweight C++17 library for numerical optimization,"A header-only C++ library providing implementations of various numerical optimization methods (BFGS, L-BFGS, Newton's method) for unconstrained and constrained nonlinear problems.",P4;P4-02,optimization;numerical_methods,library,C++,https://github.com/PatWie/CppNumericalSolvers,,MIT,cpp;optimization;l-bfgs;numerical-analysis
480,PennyLane,Library for quantum machine learning and differentiable quantum computing,"A cross-platform Python library for differentiable programming of quantum computers, enabling optimization of variational quantum circuits and integration with classical machine learning libraries like PyTorch and TensorFlow.",P4;P4-02,quantum_optimization;variational_circuits,library,Python,https://github.com/PennyLaneAI/pennylane,https://pennylane.ai/,Apache-2.0,quantum-computing;quantum-machine-learning;optimization;differentiable-programming
481,Performance Estimation Toolbox (PESTO),Toolbox for worst-case analysis of first-order optimization methods,A MATLAB toolbox implementing the Performance Estimation Problem (PEP) framework to automatically compute worst-case performance bounds (convergence rates) for first-order optimization algorithms.,P4;P4-02,algorithm_analysis;optimization_theory,library,MATLAB,https://github.com/PerformanceEstimation/Performance-Estimation-Toolbox,,MIT,optimization;worst-case-analysis;matlab;convex-optimization
482,spii,C++ library for unconstrained function minimization,"A C++ library designed for unconstrained minimization of smooth functions, featuring implementations of Newton's method and L-BFGS, suitable for large-scale optimization problems.",P4;P4-02,optimization;minimization,library,C++,https://github.com/PetterS/spii,,BSD-2-Clause,cpp;optimization;l-bfgs;newton-method
483,Ceres.js,JavaScript port of the Ceres Solver for optimization,"A JavaScript port of the C++ Ceres Solver, enabling non-linear least squares solving and general unconstrained optimization directly in web browsers or Node.js environments.",P4;P4-02,optimization;least_squares,library,C++,https://github.com/Pterodactylus/Ceres.js,,MPL-2.0,javascript;ceres-solver;optimization;webassembly
484,evosax,Evolution Strategies library in JAX,"A Python library providing a collection of Evolution Strategies (ES) implemented in JAX, enabling hardware-accelerated, parallelizable neuroevolution and gradient-free optimization.",P4;P4-02,optimization;evolutionary_strategies,library,Python,https://github.com/RobertTLange/evosax,https://github.com/RobertTLange/evosax,Apache-2.0,jax;evolution-strategies;neuroevolution;gradient-free-optimization
485,Optimization.jl,Unified mathematical optimization interface for Julia,"A comprehensive Julia library providing a unified interface for various optimization solvers (local, global, gradient-based, derivative-free), supporting linear, quadratic, convex, and nonlinear problems.",P4;P4-02,optimization;solver_interface,library,Julia,https://github.com/SciML/Optimization.jl,http://optimization.sciml.ai/,MIT,julia;optimization;sciml;mathematical-programming
486,geppy,Gene Expression Programming framework in Python,"A Python framework for Gene Expression Programming (GEP), an evolutionary algorithm for symbolic regression and optimization, built on top of the DEAP library.",P4;P4-02,optimization;symbolic_regression,library,Python,https://github.com/ShuhuaGao/geppy,https://geppy.readthedocs.io/,LGPL-3.0,evolutionary-algorithm;gene-expression-programming;symbolic-regression;optimization
487,Gradient-Free-Optimizers,Library for gradient-free optimization methods,"A Python library providing a collection of gradient-free optimization algorithms (local, global, population-based) for optimizing black-box functions and hyperparameters.",P4;P4-02,optimization;hyperparameter_tuning,library,Python,https://github.com/SimonBlanke/Gradient-Free-Optimizers,https://gradient-free-optimizers.readthedocs.io/,MIT,gradient-free;optimization;hyperparameter-optimization;black-box-optimization
488,Aligator,Efficient C++ library for real-time constrained trajectory optimization,"A versatile and efficient C++ library designed for real-time constrained trajectory optimization, particularly in robotics. It employs advanced numerical methods to solve optimal control problems with constraints.",P4;P4-02;Robotics,trajectory_optimization;optimal_control,library,C++,https://github.com/Simple-Robotics/aligator,,BSD-2-Clause,trajectory-optimization;optimal-control;robotics;cpp
489,ProxSuite-NLP,Primal-dual augmented Lagrangian solver for nonlinear programming on manifolds,"A solver for nonlinear programming problems defined on manifolds, utilizing a primal-dual augmented Lagrangian approach. Note: Development has largely moved to Aligator, but this remains a valid solver instance.",P4;P4-02,nonlinear_programming;manifold_optimization,library,C++,https://github.com/Simple-Robotics/proxsuite-nlp,,BSD-2-Clause,optimization;manifold;nonlinear-programming
490,GuSTO.jl,Guaranteed Sequential Trajectory Optimization using sequential convex programming,A Julia library for trajectory optimization that employs sequential convex programming (SCP) to provide strong theoretical guarantees for convergence and constraint satisfaction.,P4;P4-02;Robotics,trajectory_optimization;convex_programming,library,Julia,https://github.com/StanfordASL/GuSTO.jl,,MIT,trajectory-optimization;julia;convex-optimization
491,CCSCP,Chance-Constrained Sequential Convex Programming for robust trajectory optimization,"A Python implementation of Chance-Constrained Sequential Convex Programming, designed to handle uncertainties in trajectory optimization problems robustly.",P4;P4-02,trajectory_optimization;robust_optimization,library,Python,https://github.com/StanfordASL/ccscp,,MIT,chance-constraints;convex-programming;optimization
492,SHGO,Simplicial Homology Global Optimization algorithm implementation,"A Python implementation of the Simplicial Homology Global Optimization (SHGO) algorithm, suitable for solving black-box global optimization problems.",P4;P4-02,global_optimization,library,Python,https://github.com/Stefan-Endres/shgo,,MIT,global-optimization;scipy;algorithm
493,MAP-Elites,Python implementation of the MAP-Elites evolutionary algorithm,"An implementation of the Multi-dimensional Archive of Phenotypic Elites (MAP-Elites) algorithm, used for quality diversity optimization and constrained optimization problems.",P4;P4-02,evolutionary_optimization;quality_diversity,library,Jupyter Notebook,https://github.com/StefanoFioravanzo/MAP-Elites,,None,evolutionary-algorithm;optimization;map-elites
494,Global Racetrajectory Optimization,Tool for generating global optimal race trajectories,"A specialized optimization toolset for generating time-optimal global trajectories for race cars, incorporating vehicle dynamics and track constraints.",P4;P4-02;Automotive,trajectory_optimization;vehicle_dynamics,library,Python,https://github.com/TUMFTM/global_racetrajectory_optimization,,LGPL-3.0,trajectory-optimization;racing;vehicle-dynamics
495,Equi7Grid,Spatial reference system optimized for global high-resolution raster data,"A Python library defining the Equi7Grid, a spatial reference system designed to minimize distortion for global high-resolution raster data processing in geosciences.",Earth Science;Geospatial,spatial_optimization;grid_system,library,Python,https://github.com/TUW-GEO/Equi7Grid,,MIT,geospatial;raster-data;grid-system
496,DFO-Algorithm,Blackbox derivative-free optimization with DFO-TR algorithm,"A Python implementation of the DFO-TR (Derivative-Free Optimization Trust Region) algorithm, designed for optimizing black-box functions where gradients are unavailable.",P4;P4-02,derivative_free_optimization;blackbox_optimization,library,Python,https://github.com/TheClimateCorporation/dfo-algorithm,,EPL-1.0,optimization;derivative-free;trust-region
