id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
217,text-to-sql-epi-ehr-naacl2024,Retrieval-augmented text-to-SQL generation for epidemiological question answering on EHRs,A research code implementation for generating SQL queries from natural language questions specifically for epidemiological studies using Electronic Health Records (EHR). It utilizes retrieval-augmented generation to improve accuracy in clinical data querying.,H2;H2-03,clinical_data_analysis;epidemiology_qa,solver,Python,https://github.com/Bayer-Group/text-to-sql-epi-ehr-naacl2024,,MIT,ehr;text-to-sql;epidemiology;rag;clinical-data
218,LinearRAG,Efficient relation-free graph construction method for GraphRAG,A tool implementing a relation-free graph construction method designed to enhance the efficiency of Graph Retrieval-Augmented Generation (GraphRAG) processes.,H2;H2-03,graph_construction;retrieval,library,Python,https://github.com/DEEP-PolyU/LinearRAG,,GPL-3.0,graph-rag;retrieval;graph-construction
219,GraphRAG-SDK,SDK for building GraphRAG applications with FalkorDB,"A software development kit designed to facilitate the construction of Graph Retrieval-Augmented Generation (GraphRAG) applications, leveraging knowledge graphs for enhanced LLM context.",H2;H2-03,graph_rag;knowledge_retrieval,library,Python,https://github.com/FalkorDB/GraphRAG-SDK,,MIT,graph-rag;sdk;knowledge-graph
220,paper-qa,High-accuracy RAG for scientific documents with citation grounding,"A library for performing Retrieval-Augmented Generation (RAG) specifically on scientific literature, providing answers with precise citation grounding to ensure evidence-based outputs.",H2;H2-03,scientific_qa;citation_grounding,solver,Python,https://github.com/Future-House/paper-qa,,Apache-2.0,rag;citation;scientific-literature
221,GraphRAG-Benchmark,Benchmark suite for evaluating GraphRAG models,A comprehensive benchmark tool and dataset designed to evaluate the performance of Graph Retrieval-Augmented Generation (GraphRAG) models.,H2;H2-03,evaluation;benchmarking,workflow,Python,https://github.com/GraphRAG-Bench/GraphRAG-Benchmark,,MIT,benchmark;graph-rag;evaluation
222,LightRAG,Simple and fast Retrieval-Augmented Generation framework,"A lightweight and efficient framework for Retrieval-Augmented Generation (RAG), optimizing the retrieval and generation process for speed and simplicity.",H2;H2-03,retrieval;generation,library,Python,https://github.com/HKUDS/LightRAG,,MIT,rag;retrieval;nlp
223,Medical-Graph-RAG,Graph RAG system for evidence-based medical information retrieval,"A specialized Graph Retrieval-Augmented Generation system designed for the medical domain, facilitating evidence-based information retrieval from clinical texts.",H2;H2-03,medical_retrieval;evidence_chain,solver,Python,https://github.com/ImprintLab/Medical-Graph-RAG,,MIT,medical-rag;graph-rag;evidence-based
224,LettuceDetect,Hallucination detection framework for RAG applications,"A framework designed to detect hallucinations in Retrieval-Augmented Generation (RAG) applications, serving as a quality control tool for AI-generated scientific content.",H2;H2-03,hallucination_detection;quality_control,library,Python,https://github.com/KRLabsOrg/LettuceDetect,,MIT,hallucination-detection;rag;quality-control
225,Graph-R1,Agentic GraphRAG framework using reinforcement learning for complex reasoning,"A framework that implements an agentic approach to Graph Retrieval-Augmented Generation (GraphRAG) using end-to-end reinforcement learning. It is designed to enhance information retrieval and reasoning capabilities over knowledge graphs, suitable for complex scientific query answering.",H2;H2-03,information_retrieval;knowledge_graph_reasoning,library,Python,https://github.com/LHRLAB/Graph-R1,,MIT,graphrag;reinforcement-learning;agentic-rag;knowledge-graph
226,HyperGraphRAG,Retrieval-Augmented Generation framework based on hypergraph knowledge representation,"Official implementation of 'HyperGraphRAG', a method utilizing hypergraph-structured knowledge representations to improve retrieval-augmented generation. This approach allows for capturing high-order correlations in data, which is beneficial for complex scientific knowledge modeling.",H2;H2-03,information_retrieval;knowledge_representation,library,Python,https://github.com/LHRLAB/HyperGraphRAG,,MIT,hypergraph;rag;knowledge-representation;neurips-2025
227,UniBiomed,Universal foundation model for grounded biomedical image interpretation,"A universal foundation model designed for grounded biomedical image interpretation. It supports tasks involving the analysis and understanding of biomedical imagery, facilitating multimodal research in digital health.",H2,image_analysis;biomedical_interpretation,model,Python,https://github.com/Luffy03/UniBiomed,,Apache-2.0,biomedical-imaging;foundation-model;multimodal;digital-health
228,local-rag-llamaindex,Local RAG tool for navigating and querying research papers,"A local Retrieval-Augmented Generation (RAG) application built with LlamaIndex, specifically designed to assist researchers in navigating and querying scientific research papers efficiently without relying on external cloud services.",H2;H2-03,literature_review;information_retrieval,workflow,Python,https://github.com/Otman404/local-rag-llamaindex,,None,rag;literature-review;llamaindex;research-assistant
229,BiRD,A Refer-and-Ground Multimodal Large Language Model for Biomedicine,"BiRD is a multimodal large language model designed for biomedical tasks, featuring capabilities to refer to and ground information within biomedical contexts, enhancing multimodal understanding in medical domains.",H2;H2-03,multimodal_generation;grounding;biomedical_vqa,solver,Python,https://github.com/ShawnHuang497/BiRD,,Apache-2.0,multimodal-llm;biomedicine;grounding;vqa
230,MedRAG,Toolkit for medical Retrieval-Augmented Generation (RAG),"MedRAG is a specialized toolkit designed to benchmark and implement Retrieval-Augmented Generation systems specifically for the medical domain, providing tools for handling medical documents and queries.",H2;H2-03,medical_qa;retrieval;rag_benchmarking,library,Python,https://github.com/Teddy-XiongGZ/MedRAG,,NOASSERTION,rag;medical-qa;benchmark;nlp
231,singleCellHaystack,Method for finding differentially active genes in single-cell transcriptome data,"A package for predicting differentially active genes in single-cell transcriptome data using a Kullback-Leibler divergence-based method, without relying on clustering of cells.",H1;H2,differential_expression_analysis;single_cell_analysis,library,R,https://github.com/alexisvdb/singleCellHaystack,https://alexisvdb.github.io/singleCellHaystack/,MIT,single-cell;transcriptomics;gene-expression
232,CiteEval,Evaluation framework for citation attribution in LLMs,"A principle-driven citation evaluation framework designed to assess the quality and accuracy of source attribution in Large Language Models, specifically for RAG and scientific writing tasks.",H2-03,citation_evaluation;hallucination_detection,library,Python,https://github.com/amazon-science/CiteEval,,NOASSERTION,citation;evaluation;llm
233,LTI_Neural_Navigator,RAG framework for enhancing LLM factual accuracy,Implementation of a Retrieval-Augmented Generation approach designed to counter hallucinations and improve factual accuracy in domain-specific queries within private knowledge bases.,H2-03,hallucination_reduction;fact_checking,solver,HTML,https://github.com/anlp-team/LTI_Neural_Navigator,,MIT,rag;hallucination;nlp
234,Argilla,Platform for data curation and feedback for LLMs,"A collaboration tool for AI engineers and domain experts to build high-quality datasets for NLP, focusing on data annotation, curation, and reinforcement learning from human feedback (RLHF).",H2,data_curation;annotation;rlhf,platform,Python,https://github.com/argilla-io/argilla,https://docs.argilla.io,Apache-2.0,dataset;annotation;nlp
235,GraphRAG Toolkit,Toolkit for building graph-enhanced GenAI applications,"A Python toolkit that facilitates the implementation of Graph Retrieval-Augmented Generation (GraphRAG), enabling the integration of knowledge graphs with LLMs for structured knowledge retrieval.",H2-03,knowledge_retrieval;graph_construction,library,Python,https://github.com/awslabs/graphrag-toolkit,,Apache-2.0,graph-rag;knowledge-graph;genai
236,EHRXQA,Multi-modal QA dataset for EHR and Chest X-rays,"A multi-modal question answering dataset that combines Electronic Health Records (EHR) with Chest X-ray images, designed for evaluating medical VQA and clinical reasoning models.",H2,dataset;visual_question_answering,dataset,Python,https://github.com/baeseongsu/ehrxqa,,MIT,ehr;medical-vqa;multimodal
237,Biomedical GraphRAG,GraphRAG system for biomedical research,"A specialized Graph Retrieval-Augmented Generation system tailored for biomedical research, enabling structured querying and retrieval from biomedical knowledge sources.",H2-03,biomedical_retrieval;knowledge_discovery,solver,Python,https://github.com/benitomartin/biomedical-graphrag,,MIT,biomedical;graph-rag;retrieval
238,Cadmus,Full-text article retrieval pipeline for biomedical literature,"A pipeline designed to retrieve full-text articles from biomedical literature, facilitating large-scale text mining and systematic reviews.",H2-03,literature_retrieval;text_mining,workflow,Python,https://github.com/biomedicalinformaticsgroup/cadmus,,MIT,retrieval;biomedical-literature;text-mining
239,BABILong,Benchmark for evaluating LLM long-context performance,"A benchmark suite using the 'needle-in-a-haystack' approach to evaluate the ability of Large Language Models to retrieve and process information from long contexts, relevant for RAG system evaluation.",H2-03,model_evaluation;benchmark,library,Jupyter Notebook,https://github.com/booydar/babilong,,Apache-2.0,benchmark;llm;long-context
240,Virtues,Foundation model framework for multiplexed tissue imaging analysis,"A framework for analyzing multiplexed tissue imaging data across molecular, cellular, and tissue scales, enabling clinical diagnostics and biological discovery.",H2,image_analysis;tissue_modeling,library,Python,https://github.com/bunnelab/virtues,,NOASSERTION,bioimaging;foundation-model;pathology
241,DeerFlow,Deep research agent framework,A community-driven Deep Research framework that combines language models with tools like web search and crawling to automate complex information gathering and research tasks.,H2-03,automated_research;information_gathering,workflow,Python,https://github.com/bytedance/deer-flow,,MIT,agent;research-automation;rag
242,LogicRAG,Logic-enhanced Retrieval-Augmented Generation framework,"Source code for LogicRAG, a framework that integrates logical reasoning capabilities into RAG systems to improve answer accuracy and reasoning chains.",H2-03,reasoning;retrieval_augmentation,solver,Python,https://github.com/chensyCN/LogicRAG,,NOASSERTION,rag;logic;reasoning
243,Fast GraphRAG,Optimized Graph Retrieval-Augmented Generation library,"A library for efficient and intelligent GraphRAG, designed to adapt to specific use cases and data for enhanced knowledge retrieval and reasoning.",H2-03,knowledge_retrieval;graph_rag,library,Python,https://github.com/circlemind-ai/fast-graphrag,,MIT,graph-rag;retrieval;knowledge-graph
244,BioASQ2025-UNITOR,Biomedical question answering pipeline for BioASQ 2025 challenge,A modular biomedical question answering pipeline developed for the BioASQ 2025 challenge (UniTor team). It features synthetic snippet generation and multi-task answer generation specifically designed for biomedical text.,H2;H2-03,question_answering;biomedical_inference,workflow,Python,https://github.com/crux82/BioASQ2025-UNITOR,,None,bioasq;biomedical-qa;question-answering
