id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
251,WRF-WVTs,WRF model modified with moisture tracers,A modified version of the Weather Research and Forecasting (WRF) model that includes water vapor tracers (WVTs) for tracking moisture sources.,E2;E2-01;Meteorology,simulation;modeling,solver,Python,https://github.com/damianinsua/WRF-WVTs,,None,wrf;moisture-tracers;meteorology;numerical-weather-prediction
252,pylidort,Python interface to (V)LIDORT Radiative Transfer Models,"A Python wrapper for the (V)LIDORT family of radiative transfer models, enabling their use within Python workflows for atmospheric science.",E2;E2-01;Atmospheric Physics,modeling;simulation,library,Fortran,https://github.com/dannyzed/pylidort,,GPL-3.0,radiative-transfer;lidort;atmospheric-science;wrapper
253,darwin3,MITgcm fork with Darwin ecosystem model,A fork of the MIT General Circulation Model (MITgcm) integrated with the Darwin ocean ecosystem model for biogeochemical simulations.,E2;E2-01;Oceanography;Biogeochemistry,simulation;modeling,solver,Fortran,https://github.com/darwinproject/darwin3,http://darwinproject.mit.edu,MIT,mitgcm;ocean-model;ecosystem-model;biogeochemistry
254,IMEX_SfloW2D,Shallow water granular flow model,"A numerical model for simulating granular flows using shallow water equations, utilizing Implicit-Explicit (IMEX) time integration methods.",E2;Geophysics;Fluid Dynamics,simulation;modeling,solver,Fortran,https://github.com/demichie/IMEX_SfloW2D,,NOASSERTION,granular-flow;shallow-water-equations;imex;numerical-model
255,PyHSPF,Python extensions for the Hydrological Simulation Program in Fortran (HSPF),"A Python package providing tools to gather data, build input files, run simulations, and post-process results for the HSPF hydrological model.",E2;Hydrology,workflow;data_processing;simulation,workflow,Fortran,https://github.com/djlampert/PyHSPF,,NOASSERTION,hspf;hydrology;simulation;water-resources
256,assemblies,Code for NEMO and Assembly Calculus,"A repository containing code implementations related to NEMO (likely Ocean model in this context) and Assembly Calculus, supporting scientific modeling tasks.",E2;Oceanography;Neuroscience,modeling;simulation,library,Python,https://github.com/dmitropolsky/assemblies,,MIT,nemo;modeling;calculus
257,Pywinter,Library for manipulating MPAS/WRF-WPS intermediate files,"A Python library designed for reading and creating intermediate files for MPAS and WRF-WPS, facilitating data preparation for weather models.",E2;E2-01;Meteorology,data_processing;preprocessing,library,Python,https://github.com/dniloash/Pywinter,,GPL-3.0,wrf;mpas;wps;meteorology
258,gamil-dycore,Dynamical core for global atmospheric modeling,"The dynamical core component for the GAMIL global atmospheric model, handling the numerical solution of atmospheric dynamics equations.",E2;E2-01;Atmospheric Science,modeling;simulation,solver,Fortran,https://github.com/dongli/gamil-dycore,,None,dynamical-core;atmospheric-model;gamil;cfd
259,WRF4PALM,Tool for WRF-PALM offline nesting,A tool to facilitate offline nesting between the Weather Research and Forecasting (WRF) model and the PALM large-eddy simulation model.,E2;E2-01;Meteorology,data_processing;coupling,workflow,Python,https://github.com/dongqi-DQ/WRF4PALM,,GPL-3.0,wrf;palm;nesting;les
260,WRF_UoM_EMIT,Emissions Processing Tool for WRF-Chem,A tool for processing and preparing emissions data specifically for use with the WRF-Chem atmospheric chemistry model.,E2;E2-01;Atmospheric Chemistry,data_processing;preprocessing,workflow,NCL,https://github.com/douglowe/WRF_UoM_EMIT,,GPL-3.0,wrf-chem;emissions;atmospheric-modeling;ncl
261,BeSim,Building Energy Simulation toolbox,A Matlab toolbox for the development and simulation of advanced building climate controllers and energy simulation.,E2;Energy;Engineering,simulation;modeling,solver,MATLAB,https://github.com/drgona/BeSim,,GPL-3.0,building-energy;simulation;control-systems;matlab
262,TauDEM,Terrain Analysis Using Digital Elevation Models,A suite of software tools for hydrologic terrain analysis and channel network extraction from Digital Elevation Models (DEMs).,E2;Hydrology;Geomorphology,analysis;data_processing,solver,C++,https://github.com/dtarb/TauDEM,http://hydrology.usu.edu/taudem/taudem5/,NOASSERTION,dem;hydrology;terrain-analysis;gis
263,ESEm,Emulator for geophysical and Earth System Models,"A tool designed for easy emulation of geophysical models, including Earth System Models, to accelerate scientific inference and analysis.",E2;E2-01;Earth System Science,modeling;emulation,library,Python,https://github.com/duncanwp/ESEm,,Apache-2.0,emulation;earth-system-models;geophysics;machine-learning
264,eWaterCycle,Python package for running hydrological models,"A platform and Python package that facilitates running, coupling, and analyzing various hydrological models in a standardized environment.",E2;Hydrology,workflow;modeling,platform,Python,https://github.com/eWaterCycle/ewatercycle,https://ewatercycle.readthedocs.io/,Apache-2.0,hydrology;modeling-framework;fair-data;reproducibility
265,xleaf,Leaf and canopy radiative transfer modeling tools,"A set of tools for modeling radiative transfer in leaves and canopies, built upon the PROSPECT-D and SAIL models.",E2;Remote Sensing;Ecology,modeling;simulation,solver,Fortran,https://github.com/earth-chris/xleaf,,MIT,radiative-transfer;prospect;sail;canopy-model
266,Atlas,Library for numerical weather prediction and climate modelling,"A foundational library providing data structures, grids, and mesh generation capabilities for numerical weather prediction (NWP) and climate modelling applications.",E2;E2-01;Meteorology,modeling;simulation,library,C++,https://github.com/ecmwf/atlas,https://sites.ecmwf.int/docs/atlas/,Apache-2.0,nwp;climate-modeling;mesh-generation;numerical-methods
267,ecpoint-calibrate,GUI for calibration and verification of NWP model outputs,An interactive tool for the calibration and conditional verification of numerical weather prediction (NWP) model outputs against observations.,E2;E2-01;Meteorology,analysis;verification,solver,JavaScript,https://github.com/ecmwf/ecpoint-calibrate,,GPL-3.0,nwp;calibration;verification;meteorology
268,hydraulicmodel,2D shallow water equation flood model,A numerical model for simulating floods using the 2D shallow water equations.,E2;Hydrology,simulation;modeling,solver,Python,https://github.com/einoo/hydraulicmodel,,GPL-3.0,flood-modeling;shallow-water-equations;hydraulics
269,pyWRF-automation,Automation script for GFS download and WRF execution,A Python tool to automate the process of downloading GFS data from NOAA and executing the Weather Research & Forecasting (WRF) model.,E2;E2-01;Meteorology,workflow;automation,workflow,Python,https://github.com/elpahlevi/pyWRF-automation,,MIT,wrf;gfs;automation;meteorology
270,watershed-workflow,Workflows for hydrologic model simulations on watersheds,"A Python package providing workflows for data-rich, hyper-resolution simulations of hydrologic models, streamlining the setup and execution of watershed simulations.",E2;Hydrology,workflow;modeling,workflow,Python,https://github.com/environmental-modeling-workflows/watershed-workflow,https://watershed-workflow.readthedocs.io,NOASSERTION,hydrology;watershed;workflow;simulation
271,Eradiate,Next-generation radiative transfer model for Earth observation applications,"Eradiate is a modern radiative transfer model designed for Earth observation, supporting advanced simulation capabilities for atmospheric and surface interactions.",Climate;Remote Sensing,radiative_transfer;simulation,solver,Python,https://github.com/eradiate/eradiate,https://eradiate.eu,LGPL-3.0,radiative-transfer;earth-observation;simulation
272,Pangaea,Xarray extension for handling gridded land surface and weather model output,"Pangaea extends xarray to facilitate the processing and analysis of gridded output from land surface and weather models, streamlining data handling workflows.",Climate;Weather,data_processing;post_processing,library,Python,https://github.com/erdc/pangaea,,BSD-3-Clause,xarray;weather-model;land-surface
273,podrbf_nirom,Non-intrusive reduced order models for shallow water equations,"A library implementing non-intrusive reduced order models (NIROM) using proper orthogonal decomposition (POD) and radial basis function (RBF) interpolation, specifically applied to shallow water equations.",Fluid Dynamics;Climate,reduced_order_modeling;simulation,library,Jupyter Notebook,https://github.com/erdc/podrbf_nirom,,MIT,reduced-order-model;shallow-water-equations;pod;rbf
274,ESMF,High-performance software infrastructure for building coupled Earth system models,"The Earth System Modeling Framework (ESMF) provides tools and interfaces for developing high-performance, multi-component Earth science modeling applications, facilitating component coupling and interoperability.",Earth Science;Climate,modeling_framework;coupling,platform,Fortran,https://github.com/esmf-org/esmf,https://earthsystemmodeling.org/,NOASSERTION,earth-system-modeling;hpc;coupling-framework
275,OpenET-GEESEBAL,SEBAL-based model for estimating evapotranspiration from satellite data,An open-source implementation of the Surface Energy Balance Algorithm for Land (SEBAL) to estimate daily and monthly evapotranspiration using Landsat imagery and meteorological reanalysis data.,Hydrology;Remote Sensing,estimation;remote_sensing_analysis,solver,Python,https://github.com/et-brasil/openet-geesebal,,MIT,evapotranspiration;sebal;landsat;remote-sensing
276,Aeolus,Library for analysis and visualisation of atmospheric model output,"Aeolus provides tools for the analysis and visualization of atmospheric model output, built upon the Iris library, facilitating the handling of complex meteorological data.",Atmosphere;Climate,visualization;data_analysis,library,Python,https://github.com/exoclim/aeolus,https://aeolus.readthedocs.io,LGPL-3.0,atmospheric-science;visualization;iris
277,FESTIM,Finite Element Simulation of Tritium in Materials,"FESTIM is a tool for modelling coupled hydrogen/tritium transport and heat transfer in materials using the FEniCS framework, primarily for fusion energy applications.",Materials Science;Physics,transport_modeling;heat_transfer,solver,Python,https://github.com/festim-dev/FESTIM,https://festim.readthedocs.io,Apache-2.0,hydrogen-transport;fenics;finite-element
278,FloodDrake,Discontinuous Galerkin shallow water model for flood simulation,A Firedrake-based Discontinuous Galerkin shallow water model incorporating wetting and drying mechanisms specifically for flood simulation.,Hydrology;Fluid Dynamics,flood_simulation;fluid_dynamics,solver,Python,https://github.com/firedrakeproject/flooddrake,,MIT,shallow-water;flood-modeling;firedrake
279,Gusto,Three-dimensional atmospheric dynamical core,"Gusto is a toolkit for building atmospheric dynamical cores using the Firedrake finite element library, implementing Gung Ho numerics for atmospheric simulation.",Atmosphere;Climate,dynamical_core;simulation,library,Python,https://github.com/firedrakeproject/gusto,https://firedrakeproject.org/gusto/,MIT,atmospheric-dynamics;firedrake;dynamical-core
280,Nemos,Statistical modeling framework for neuroscience,"Nemos is a statistical modeling framework designed for neuroscience data analysis, enabling the construction and fitting of neural models.",Neuroscience,statistical_modeling;data_analysis,library,Python,https://github.com/flatironinstitute/nemos,https://nemos.readthedocs.io,MIT,neuroscience;statistical-modeling;glm
