id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
378,UNeXt,MLP-based rapid medical image segmentation network,"A lightweight, MLP-based convolutional network for medical image segmentation that aims to reduce computational complexity while maintaining segmentation performance.",H1;H1-02,segmentation;model_architecture,solver,Python,https://github.com/jeya-maria-jose/UNeXt-pytorch,,MIT,mlp;lightweight-model;segmentation
379,CNN-3D-images-Tensorflow,3D CNN implementation for volumetric image classification,"A TensorFlow-based implementation of 3D Convolutional Neural Networks tailored for classifying 3D medical images, such as lung CT scans.",H1;H1-02,classification;detection,solver,Python,https://github.com/jibikbam/CNN-3D-images-Tensorflow,,None,3d-cnn;lung-cancer;classification
380,Unet2d,2D U-Net implementation for medical cell segmentation,"A PyTorch implementation of the U-Net architecture optimized for 2D medical image segmentation tasks, particularly cell segmentation.",H1;H1-02,segmentation,solver,Python,https://github.com/junqiangchen/Unet2d,,None,u-net;cell-segmentation;pytorch
381,RWKV-UNet,RWKV-based U-Net for medical image segmentation,An adaptation of the U-Net architecture that incorporates RWKV (Receptance Weighted Key Value) mechanisms to improve long-range cooperation and segmentation effectiveness.,H1;H1-02,segmentation;model_architecture,solver,Python,https://github.com/juntaoJianggavin/RWKV-UNet,,NOASSERTION,rwkv;u-net;segmentation
382,fewshot-finetuning,Few-shot parameter-efficient fine-tuning for organ segmentation,A framework for adapting foundation models to volumetric organ segmentation tasks using few-shot parameter-efficient fine-tuning techniques.,H1;H1-02,segmentation;fine_tuning,solver,Python,https://github.com/jusiro/fewshot-finetuning,,None,few-shot-learning;foundation-models;organ-segmentation
383,TransUnet,Transformer-based U-Net for medical image segmentation,"A widely used implementation of TransUNet, which combines Transformers and U-Net to leverage both global context and local features for medical image segmentation.",H1;H1-02,segmentation;model_architecture,solver,Jupyter Notebook,https://github.com/kenza-bouzid/TransUnet,,None,transunet;transformer;segmentation
384,PlantSeg,Cell instance aware segmentation tool for 3D volumetric images,"A tool designed for the segmentation of dense plant tissue in 3D microscopy images, utilizing a pipeline of neural network predictions and graph partitioning.",H1;H1-02,segmentation;instance_segmentation,application,Python,https://github.com/kreshuklab/plant-seg,,MIT,microscopy;plant-biology;3d-segmentation
385,SlicerSegmentMesher,Volumetric mesh generation extension for 3D Slicer,An extension for 3D Slicer that enables the creation of volumetric meshes (tetrahedral) from segmentation results using Cleaver2 or TetGen libraries.,H1;H1-02,mesh_generation;reconstruction,platform,Python,https://github.com/lassoan/SlicerSegmentMesher,,None,3d-slicer;mesh-generation;tetgen
386,Pipeline-Processing-TCGA-Slides-for-MIL,Pipeline for processing TCGA whole-slide images,A workflow pipeline designed to process The Cancer Genome Atlas (TCGA) whole-slide images (WSIs) for downstream multiple instance learning (MIL) pathology analysis.,H1;H1-02,image_processing;pathology_analysis,workflow,Python,https://github.com/liupei101/Pipeline-Processing-TCGA-Slides-for-MIL,,None,tcga;wsi;pathology
387,FedIRM,Federated semi-supervised medical image classification solver,Implementation of a federated learning framework for semi-supervised medical image classification that utilizes inter-client relation matching to improve performance.,H1;H1-02,classification;federated_learning,solver,Python,https://github.com/liuquande/FedIRM,,None,federated-learning;semi-supervised;classification
388,SRC-MT,Relation-driven self-ensembling for semi-supervised classification,A semi-supervised medical image classification model that employs a relation-driven self-ensembling method to leverage unlabeled data effectively.,H1;H1-02,classification;semi_supervised_learning,solver,Python,https://github.com/liuquande/SRC-MT,,None,semi-supervised;classification;medical-imaging
389,SPL_UD_DL,Deep learning system for suspicious pigmented lesion analysis,"A deep convolutional neural network system for detecting and analyzing suspicious pigmented lesions (SPLs) in wide-field dermatological images, including intrapatient saliency ranking.",H1;H1-02,detection;classification;dermatology,solver,Python,https://github.com/lrsoenksen/SPL_UD_DL,,AGPL-3.0,melanoma;skin-lesion;deep-learning
390,PLVS,Real-time volumetric SLAM system,"A real-time Simultaneous Localization and Mapping (SLAM) system that supports points, lines, and volumetric mapping with 3D unsupervised incremental segmentation, applicable to medical robotics and reconstruction.",H1;H1-02,reconstruction;slam;segmentation,solver,C++,https://github.com/luigifreda/plvs,,GPL-3.0,slam;volumetric-mapping;3d-reconstruction
391,pySLAM,Comprehensive Python/C++ Visual SLAM pipeline,"A versatile Visual SLAM pipeline supporting various camera types and featuring modules for volumetric reconstruction and semantic segmentation, useful for 3D scene understanding in scientific contexts.",H1;H1-02,reconstruction;slam;segmentation,library,Python,https://github.com/luigifreda/pyslam,,GPL-3.0,slam;computer-vision;3d-reconstruction
392,HistoFL,Federated learning framework for computational pathology,"A federated learning tool designed for computational pathology, enabling the training of models on distributed medical image data while preserving privacy.",H1;H1-02,training_framework;federated_learning;pathology,solver,Python,https://github.com/mahmoodlab/HistoFL,,None,federated-learning;pathology;privacy-preserving
393,CEAL-Medical-Image-Segmentation,Active deep learning framework for medical segmentation,"Implementation of the Cost-Effective Active Learning (CEAL) framework for medical image segmentation, designed to reduce annotation effort while maintaining model performance.",H1;H1-02,segmentation;active_learning,solver,Python,https://github.com/marc-gorriz/CEAL-Medical-Image-Segmentation,,None,active-learning;segmentation;deep-learning
394,GLoRIA,Multimodal global-local representation learning for medical imaging,"A framework for learning label-efficient medical image representations by aligning global and local features across modalities (e.g., images and text reports).",H1;H1-02,representation_learning;multimodal_analysis,solver,Python,https://github.com/marshuang80/gloria,,Apache-2.0,multimodal;representation-learning;medical-imaging
395,vnet.pytorch,V-Net implementation for volumetric medical image segmentation,"A PyTorch implementation of the V-Net architecture, a fully convolutional neural network designed for volumetric medical image segmentation.",H1;H1-02,segmentation;model_architecture,solver,Python,https://github.com/mattmacy/vnet.pytorch,,BSD-3-Clause,v-net;volumetric-segmentation;pytorch
396,PEFAT,Semi-supervised medical image classification framework using pseudo-loss estimation,A PyTorch implementation of the PEFAT method for boosting semi-supervised medical image classification. It integrates pseudo-loss estimation and feature adversarial training to improve model performance on limited labeled data.,H1;H1-02,classification;semi_supervised_learning,solver,Python,https://github.com/maxwell0027/PEFAT,,None,medical-image-classification;semi-supervised;adversarial-training
397,MIRA,Multimodal Retrieval-Augmented Generation (RAG) framework for medical reasoning,A medical RAG framework that fuses image features and retrieved knowledge with dynamic context control to enhance factual accuracy in multimodal medical reasoning tasks. Developed by MBZUAI.,H1;H1-02,medical_reasoning;multimodal_fusion,framework,Python,https://github.com/mbzuai-oryx/MIRA,,Apache-2.0,rag;multimodal;medical-vqa
398,teeth-segmentation,Teeth segmentation solver using PyTorch and MONAI,"A specialized deep learning tool for segmenting teeth in medical images, leveraging the MONAI framework and PyTorch for training and inference.",H1;H1-02,segmentation,solver,Python,https://github.com/mdciri/teeth-segmentation,,None,teeth-segmentation;monai;pytorch
399,TTADC,Test-time adaptation with calibration for medical image classification,Implementation of a test-time adaptation method that calibrates medical image classification networks to handle label distribution shifts during inference.,H1;H1-02,classification;domain_adaptation,solver,Python,https://github.com/med-air/TTADC,,None,test-time-adaptation;calibration;distribution-shift
400,failure_detection_benchmark,Benchmarking testbed for failure detection in medical image classification,"A benchmarking framework and codebase for evaluating failure detection methods in medical image classification systems, as presented in TMLR 2022.",H1;H1-02,quality_control;benchmarking,solver,Jupyter Notebook,https://github.com/melanibe/failure_detection_benchmark,,MIT,failure-detection;benchmark;uncertainty
401,InnerEye-DeepLearning,Medical imaging deep learning library for 3D segmentation,"A comprehensive deep learning library developed by Microsoft for training and deploying 3D medical image segmentation models, with Azure Machine Learning integration.",H1;H1-02,segmentation;model_deployment,library,Python,https://github.com/microsoft/InnerEye-DeepLearning,,MIT,3d-segmentation;medical-imaging;azure-ml
402,vox2vec,Self-supervised contrastive learning framework for voxel-level representations,"A framework for self-supervised contrastive learning on 3D medical images, designed to learn voxel-level representations useful for downstream segmentation tasks.",H1;H1-02,representation_learning;segmentation,solver,Python,https://github.com/mishgon/vox2vec,,MIT,self-supervised-learning;contrastive-learning;voxel-representation
403,MIST,Scalable end-to-end framework for 3D medical imaging segmentation,"A simple and scalable framework designed for end-to-end 3D medical image segmentation, facilitating model training and inference pipelines.",H1;H1-02,segmentation,framework,Python,https://github.com/mist-medical/MIST,,Apache-2.0,3d-segmentation;medical-imaging;pipeline
404,pytorch-dicom-classification,Utility library for DICOM-based medical image analysis,A codebase providing utilities and models for analyzing and classifying medical images directly from DICOM files using PyTorch.,H1;H1-02,classification;data_io,library,Python,https://github.com/mjpyeon/pytorch-dicom-classification,,None,dicom;pytorch;classification
405,DeepBleed,3D volumetric intracranial hemorrhage segmentation tool,"A specialized tool for 3D volumetric segmentation of intracranial hemorrhage, designed for use in clinical trials and research.",H1;H1-02,segmentation,solver,Python,https://github.com/msharrock/deepbleed,,NOASSERTION,hemorrhage-segmentation;neuroimaging;clinical-trials
406,MIScnn-KiTS19,Kidney tumor segmentation solver using MIScnn,"A specific implementation and configuration of the MIScnn framework for the Kidney Tumor Segmentation Challenge 2019 (KiTS19), serving as a reproducible solver for this task.",H1;H1-02,segmentation,solver,Python,https://github.com/muellerdo/kits19.MIScnn,,GPL-3.0,kidney-tumor;segmentation;miscnn
407,Unet-ants,UNet implementation for medical image segmentation,A reusable implementation of the UNet architecture specifically tailored for medical image segmentation tasks.,H1;H1-02,segmentation,solver,Python,https://github.com/ncullen93/Unet-ants,,None,unet;segmentation;deep-learning
408,totalspineseg,Robust spine segmentation tool for MRI images,"A robust tool for segmenting and labeling vertebrae, intervertebral discs, spinal cord, and spinal canal in MRI images, utilizing nnU-Net and iterative algorithms.",H1;H1-02,segmentation;labeling,solver,Python,https://github.com/neuropoly/totalspineseg,,LGPL-3.0,spine-segmentation;mri;nnunet
