id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
668,openmmtools,Batteries-included toolkit for OpenMM molecular simulation,"openmmtools is a comprehensive collection of tools and utilities for the OpenMM molecular simulation engine. It includes integrators, test systems, and MCM moves to facilitate advanced MD simulations and method development.",Materials;M2;M2-01,simulation_utility;integrator_development,library,Python,https://github.com/choderalab/openmmtools,https://openmmtools.readthedocs.io/,MIT,openmm;molecular-dynamics;simulation-tools;python
669,perses,Framework for alchemical free energy calculations and expanded ensembles,"Perses is a Python framework for performing alchemical free energy calculations and exploring chemical space using expanded ensemble simulations, built on top of OpenMM.",Materials;M2,free_energy_calculation;chemical_space_exploration,library,Python,https://github.com/choderalab/perses,https://perses.readthedocs.io/,MIT,free-energy;alchemical-transformation;openmm;drug-discovery
670,Yank,GPU-accelerated framework for alchemical free energy calculations,"YANK is an open, extensible Python framework for performing GPU-accelerated alchemical free energy calculations, particularly for ligand binding, using the OpenMM engine.",Materials;M2;M2-01,free_energy_calculation;ligand_binding,library,Python,https://github.com/choderalab/yank,http://getyank.org/,MIT,free-energy;gpu;openmm;ligand-binding
671,Streamd,Fully automated high-throughput molecular dynamics pipeline,"Streamd is a Python-based pipeline designed to fully automate high-throughput molecular dynamics simulations, handling system preparation, equilibration, production runs, and analysis.",Materials;M2,workflow_automation;high_throughput_screening,workflow,Python,https://github.com/ci-lab-cz/streamd,,MIT,molecular-dynamics;high-throughput;automation;pipeline
672,flowerMD,Flexible library of workflows for molecular dynamics,"flowerMD provides a flexible library of organic workflows and extensible recipes for setting up and running molecular dynamics simulations, aiming to simplify complex simulation protocols.",Materials;M2,workflow_automation;simulation_setup,workflow,Python,https://github.com/cmelab/flowerMD,https://flowermd.readthedocs.io/,GPL-3.0,molecular-dynamics;workflow;python;simulation
673,ufedmm,Unified Free Energy Dynamics simulations with OpenMM,A Python library that implements Unified Free Energy Dynamics (UFED) for enhanced sampling simulations using the OpenMM molecular dynamics engine.,Materials;Chemistry,simulation;sampling,library,Python,https://github.com/craabreu/ufedmm,https://ufedmm.readthedocs.io,MIT,openmm;free-energy;molecular-dynamics
674,RMD_Digging,Pre- and post-processing tools for ReaxFF simulations,"A MATLAB-based toolkit for reactive molecular dynamics (ReaxFF) simulations, offering functionality for force field parameter formatting, structural statistical analysis, and visualization output.",Materials;Chemistry,preprocessing;postprocessing;visualization,workflow,MATLAB,https://github.com/dadaoqiuzhi/RMD_Digging,https://github.com/dadaoqiuzhi/RMD_Digging,GPL-3.0,reaxff;molecular-dynamics;matlab
675,SPLASH,Interactive visualisation tool for SPH simulations,"A visualization and plotting tool designed for Smoothed Particle Hydrodynamics (SPH) simulations, utilizing kernel interpolation for rendering scientific data.",Physics;Astrophysics,visualization,solver,Fortran,https://github.com/danieljprice/splash,https://github.com/danieljprice/splash,GPL-2.0,sph;visualization;hydrodynamics
676,MDSynthesis,Logistics and persistence engine for MD trajectories,"A Python package that provides a framework for managing, storing, and analyzing molecular dynamics simulation data and trajectories, facilitating persistent analysis workflows.",Materials;Chemistry,data_management;analysis,library,Python,https://github.com/datreant/MDSynthesis,http://mdsynthesis.readthedocs.org/,GPL-2.0,molecular-dynamics;trajectory-analysis;data-management
677,ReacNetGenerator,Automatic reaction network generator for reactive MD,A tool for automatically extracting and generating reaction networks from reactive molecular dynamics (ReaxFF or ab initio MD) simulation trajectories.,Chemistry;Materials,analysis;reaction_network,library,Python,https://github.com/deepmodeling/reacnetgenerator,https://github.com/deepmodeling/reacnetgenerator,LGPL-3.0,reaction-network;molecular-dynamics;chemical-reactions
678,Cheetah,Fast and differentiable particle accelerator optics simulation,"A Python library for fast, differentiable simulation of particle accelerator optics, designed to support reinforcement learning and optimization applications in accelerator physics.",Physics,simulation;optimization,library,Python,https://github.com/desy-ml/cheetah,https://github.com/desy-ml/cheetah,GPL-3.0,accelerator-physics;differentiable-simulation;reinforcement-learning
679,pmwd,Differentiable Cosmological Forward Model,"A differentiable cosmological particle-mesh N-body library for forward modeling of structure formation in the universe, enabling gradient-based inference and optimization.",Astronomy;Physics,modeling;simulation,library,Python,https://github.com/eelregit/pmwd,https://github.com/eelregit/pmwd,BSD-3-Clause,cosmology;n-body;differentiable-programming
680,EPOCH,Particle-in-cell code for plasma physics simulations,"A multi-dimensional Particle-in-Cell (PIC) code designed for plasma physics simulations, widely used for studying laser-plasma interactions and high-energy density physics.",Physics,simulation,solver,Fortran,https://github.com/epochpic/epoch,https://epochpic.github.io/,GPL-3.0,plasma-physics;particle-in-cell;simulation
681,Grand,GCMC sampling for water molecules in OpenMM,"A Python module that implements Grand Canonical Monte Carlo (GCMC) insertions and deletions of water molecules within OpenMM simulations, facilitating constant chemical potential simulations.",Chemistry;Materials,simulation;sampling,library,Python,https://github.com/essex-lab/grand,https://github.com/essex-lab/grand,MIT,gcmc;openmm;water-sampling
682,Pylians3,Libraries to analyze numerical simulations (N-body/Hydro) for cosmology,"Pylians3 is a set of Python libraries designed to analyze numerical simulations, specifically focusing on cosmological N-body and hydrodynamic simulations (e.g., Quijote simulations). It provides tools for calculating power spectra, correlation functions, and other statistical measures.",Astrophysics;Cosmology,data_analysis;statistics,library,Cython,https://github.com/franciscovillaescusa/Pylians3,https://pylians3.readthedocs.io/,MIT,cosmology;n-body;simulation-analysis
683,Quijote-simulations,Large suite of N-body simulations for cosmological machine learning,"The Quijote simulations are a set of 44,100 full N-body simulations designed to quantify the information content of cosmological observables and to train machine learning models. This repository serves as the entry point and documentation for accessing this scientific dataset.",Astrophysics;Cosmology,simulation;dataset,dataset,Python,https://github.com/franciscovillaescusa/Quijote-simulations,https://quijote-simulations.readthedocs.io/,MIT,n-body;dataset;cosmology
684,so3lr,SO3krates and Universal Pairwise Force Field for Molecular Simulation,"so3lr provides an implementation of the SO3krates model and a universal pairwise force field. It is designed for molecular simulations, offering machine learning-based potentials that respect rotational symmetries.",Materials;Chemistry,modeling;force_field_generation,library,Python,https://github.com/general-molecular-simulations/so3lr,,MIT,force-field;machine-learning;molecular-dynamics
685,LibGeoDecomp,"Library for parallel computer simulations (stencil, N-body, mesh-free)","LibGeoDecomp is a C++ library for developing parallel computer simulations, supporting stencil codes, mesh-free methods, and N-body problems. It handles parallelization details, allowing scaling from smartphones to supercomputers.",HPC;Physics,simulation;hpc,library,C++,https://github.com/gentryx/libgeodecomp,http://www.libgeodecomp.org,BSL-1.0,hpc;simulation;parallel-computing
686,GSD,File format and library for HOOMD-blue data,GSD (General Simulation Data) is a file format specification and a Python library for reading and writing GSD files. It is the native file format for HOOMD-blue but is designed to be efficient and generic for storing particle simulation trajectories.,Materials;Physics,data_processing;file_io,library,Python,https://github.com/glotzerlab/gsd,https://gsd.readthedocs.io/,BSD-2-Clause,file-format;trajectory;hoomd-blue
687,HOOMD-blue,General-purpose particle simulation toolkit optimized for GPUs,"HOOMD-blue is a general-purpose particle simulation toolkit. It performs Molecular Dynamics (MD) and Monte Carlo (MC) simulations of particles on CPUs and GPUs, designed for high performance and scalability in soft matter research.",Materials;Physics,simulation;molecular_dynamics,solver,C++,https://github.com/glotzerlab/hoomd-blue,https://hoomd-blue.readthedocs.io/,BSD-3-Clause,molecular-dynamics;gpu;soft-matter
688,differentiable-atomistic-potentials,Automatically differentiable atomistic potentials for molecular simulations,"This repository provides implementations of differentiable atomistic potentials, enabling the use of automatic differentiation for tasks like force matching, property optimization, and inverse design in molecular simulations.",Materials;Physics;ML,modeling;force_field_generation,library,Python,https://github.com/google/differentiable-atomistic-potentials,,Apache-2.0,differentiable-programming;molecular-dynamics;potentials
689,Grappa,Machine learned Molecular Mechanics force field,Grappa is a machine-learned molecular mechanics force field designed to improve accuracy over traditional force fields while maintaining computational efficiency. It integrates with GROMACS and OpenMM.,Materials;Chemistry,modeling;force_field_generation,library,Python,https://github.com/graeter-group/grappa,,GPL-3.0,force-field;machine-learning;molecular-dynamics
690,GROMACS,High-performance molecular dynamics package,"GROMACS is a versatile package to perform molecular dynamics, i.e. simulate the Newtonian equations of motion for systems with hundreds to millions of particles. It is primarily designed for biochemical molecules like proteins, lipids, and nucleic acids that have a lot of complicated bonded interactions.",Materials;Biology;Chemistry,simulation;molecular_dynamics,solver,C++,https://github.com/gromacs/gromacs,http://www.gromacs.org/,LGPL-2.1,molecular-dynamics;simulation;biophysics
691,lammps-logfile,Python reader for LAMMPS log files,A lightweight Python tool to parse and read log files produced by LAMMPS molecular dynamics simulations into simple data structures for analysis.,Materials;Physics,data_processing;log_parsing,library,Python,https://github.com/henriasv/lammps-logfile,,GPL-3.0,lammps;log-parser;data-analysis
