id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
233,pyse,Python Source Extractor for astronomical images,"A Python implementation of source extraction algorithms, designed to detect and measure sources in astronomical images, similar to the classic SExtractor tool.",Astronomy;A1;A1-02,source_detection;photometry,library,Python,https://github.com/transientskp/pyse,,BSD-2-Clause,source-extraction;fits;astronomy
234,CCDLAB,FITS image interaction and processing environment,"A comprehensive tool for FITS image interaction, world coordinate solving, point source extraction, and photometry, specifically supporting UVIT calibration data.",Astronomy;A1;A1-02,image_processing;photometry;source_extraction;astrometry,platform,C#,https://github.com/user29A/CCDLAB,,None,fits;photometry;uvit;image-analysis
235,speedyfit,Bayesian SED fitting for single and binary stars,"A Python package to fit single and binary photometric Spectral Energy Distributions (SEDs) using Bayesian inference to derive atmospheric parameters, with automatic archive photometry retrieval.",Astronomy;A1;A1-02,photometry;sed_fitting;modeling,solver,R,https://github.com/vosjo/speedyfit,,GPL-3.0,sed-fitting;photometry;bayesian;binary-stars
236,lemon,Differential photometry toolkit for astronomers,"A Python package designed to facilitate differential photometry on astronomical images, providing tools for lightcurve generation and analysis.",Astronomy;A1;A1-02,photometry;lightcurve_analysis,library,Python,https://github.com/vterron/lemon,,None,photometry;differential-photometry;astronomy
237,backtracks,Relative astrometry fitting with background star motion,"A Python package to fit relative astrometry models accounting for background star motion tracks, useful for precise astrometric measurements.",Astronomy;A1;A1-02,astrometry;modeling,library,Python,https://github.com/wbalmer/backtracks,,BSD-3-Clause,astrometry;proper-motion;orbit-fitting
238,astrolib,Collection of astronomy utility routines,"A library of astronomical routines and utilities for data processing and analysis, providing common functions for astronomers.",Astronomy;A1,data_processing;utility,library,Python,https://github.com/yucelkilic/astrolib,,GPL-3.0,astronomy;utils;python
239,FoFCatalogMatching,Friends-of-friends sky catalog matching tool,A Python package that implements a friends-of-friends (FoF) algorithm for matching sources across different astronomical sky catalogs.,Astronomy;A1;A1-02,catalog_matching;cross_matching,solver,Python,https://github.com/yymao/FoFCatalogMatching,,MIT,catalog-matching;friends-of-friends;astronomy
240,RESSPECT,Recommendation system for telescope resource allocation in supernova cosmology,A recommendation system framework developed by COIN and LSST DESC to optimize telescope resource allocation for photometric supernova cosmology analysis. It aids in planning spectroscopic follow-up observations.,Astronomy;Cosmology,observation_planning;resource_allocation,workflow,Python,https://github.com/COINtoolbox/RESSPECT,,MIT,supernova;cosmology;optimization;lsst
241,lume-astra,Python wrapper for the ASTRA space charge tracking algorithm,"A Python interface for ASTRA (A Space Charge Tracking Algorithm), enabling the configuration, execution, and analysis of particle accelerator simulations within the LUME framework.",Physics;Accelerator Physics,simulation;particle_tracking,library,Python,https://github.com/ChristopherMayes/lume-astra,https://christophermayes.github.io/lume-astra/,Apache-2.0,accelerator-physics;simulation;particle-tracking
242,snmachine,Machine learning pipeline for photometric supernova classification,A machine learning library developed by LSST DESC for the classification of photometric supernova light curves. It provides tools for feature extraction and classification using various ML algorithms.,Astronomy;Time Domain Astronomy,classification;light_curve_analysis,library,Python,https://github.com/LSSTDESC/snmachine,,BSD-3-Clause,supernova;classification;machine-learning;lsst
243,astronomaly,General purpose anomaly detection framework for astronomical data,A flexible framework designed for anomaly detection in astronomical datasets. It supports active learning and provides a visual interface to help astronomers identify and label interesting outliers in images or light curves.,Astronomy,anomaly_detection;active_learning,framework,Python,https://github.com/MichelleLochner/astronomaly,https://astronomaly.readthedocs.io/,BSD-3-Clause,anomaly-detection;astronomy;active-learning;visualization
244,DeepCRE,Deep learning framework for cis-regulatory element analysis in plants,A deep learning tool for predicting gene expression levels based on cis-regulatory sequences (promoters and terminators) in model plants like Arabidopsis and Maize. It aids in deciphering the cis-regulatory code.,Biology;Genomics,gene_expression_prediction;sequence_analysis,solver,R,https://github.com/NAMlab/DeepCRE,,None,genomics;deep-learning;plant-biology;cis-regulatory
245,ASTRA Toolbox,High-performance GPU-accelerated tomography toolbox for 2D and 3D image reconstruction,"The ASTRA Toolbox is a MATLAB and Python platform for high-performance GPU primitives for 2D and 3D tomography, widely used in physics, biomedical imaging, and materials science for image reconstruction.",Physics;Biomedicine;Materials Science,tomography;image_reconstruction;inverse_problems,library,C++,https://github.com/astra-toolbox/astra-toolbox,https://www.astra-toolbox.com/,GPL-3.0,tomography;reconstruction;gpu;imaging
246,astroCV,Computer vision library specifically designed for astronomical image processing,"AstroCV is a computer vision library tailored for astronomy, providing tools for image processing, source detection, and analysis of astronomical datasets.",Astronomy;A1,image_processing;computer_vision;source_detection,library,Python,https://github.com/astroCV/astroCV,,BSD-2-Clause,astronomy;computer-vision;image-processing
247,Astro R-CNN,Instance segmentation and source detection in astronomical images using Mask R-CNN,"Astro R-CNN applies deep learning (Mask R-CNN) to perform instance segmentation and object detection on astronomical images, aiding in the identification of celestial sources.",Astronomy;A1;A1-03,instance_segmentation;source_detection;object_detection,solver,Python,https://github.com/burke86/astro_rcnn,,MIT,astronomy;deep-learning;segmentation;mask-rcnn
248,ClaRAN,Deep learning classifier for radio galaxy morphologies,ClaRAN (Classifying Radio sources Automatically with Neural networks) is a deep learning-based classifier designed to identify and classify the morphology of radio galaxies.,Astronomy;A1;A1-03,morphological_classification;radio_astronomy;classification,solver,Python,https://github.com/chenwuperth/rgz_rcnn,,MIT,radio-astronomy;deep-learning;classification;galaxy-morphology
249,morpheus.R,R interface for Morpheus matrix visualization and analysis,"An R package that provides an interface to the Morpheus JavaScript library, enabling interactive heatmap visualization and matrix analysis within the R environment for bioinformatics.",Bioinformatics,visualization;heatmap_analysis;matrix_analysis,library,R,https://github.com/cmap/morpheus.R,https://cmap.github.io/morpheus.R/,BSD-3-Clause,bioinformatics;visualization;heatmap;r
250,morpheus.js,JavaScript library for interactive matrix visualization and analysis,"A JavaScript library for versatile matrix visualization and analysis, commonly used in bioinformatics for exploring heatmaps and high-dimensional data.",Bioinformatics,visualization;heatmap_analysis;matrix_analysis,library,JavaScript,https://github.com/cmap/morpheus.js,https://software.broadinstitute.org/morpheus/,BSD-3-Clause,bioinformatics;visualization;javascript;heatmap
251,Morpheus,Proteomics database search algorithm for mass spectrometry,"Morpheus is a mass spectrometry-based proteomics database search algorithm designed for high-resolution/high-mass accuracy data, facilitating peptide and protein identification.",Proteomics;Biology,peptide_identification;database_search;mass_spectrometry,solver,C#,https://github.com/cwenger/Morpheus,,MIT,proteomics;mass-spectrometry;bioinformatics
252,Cosmic-CoNN,Deep learning framework for cosmic ray detection in astronomical images,"Cosmic-CoNN is a deep learning framework and toolkit designed to detect and remove cosmic rays from astronomical images, improving data quality for subsequent analysis.",Astronomy;A1;A1-03,cosmic_ray_detection;image_cleaning;anomaly_detection,workflow,Python,https://github.com/cy-xu/cosmic-conn,https://cosmic-conn.readthedocs.io/,GPL-3.0,astronomy;cosmic-rays;deep-learning;image-processing
253,DeepFocus,Few-shot microscope slide auto-focusing using CNN,"A PyTorch implementation of a deep learning-based method for automated microscope slide focusing. It uses a sample-invariant CNN-based sharpness function to achieve fast and accurate auto-focusing in microscopy, which is critical for high-throughput biological imaging.",Biology;Microscopy,imaging_control;auto_focus,solver,Python,https://github.com/idiap/deepfocus,,BSD-3-Clause,microscopy;auto-focus;computer-vision
254,Zoobot,Galaxy morphology classification using Bayesian CNNs,"A library for training and using Bayesian Convolutional Neural Networks to classify galaxy morphology. It is designed to work with Galaxy Zoo data and provides tools for predicting detailed morphological features of galaxies from images, supporting transfer learning for astronomical tasks.",A1;A1-03,morphology_classification;image_classification,library,Jupyter Notebook,https://github.com/mwalmsley/zoobot,,GPL-3.0,astronomy;galaxy-zoo;computer-vision;bayesian-cnn
255,deepCR,Deep learning based cosmic ray removal for astronomical images,"A deep learning tool designed to automatically detect and remove cosmic rays from astronomical images, serving as a robust alternative to traditional cleaning algorithms like LA Cosmic.",A1;A1-03,image_cleaning;anomaly_detection;cosmic_ray_removal,solver,Python,https://github.com/profjsb/deepCR,https://github.com/profjsb/deepCR,BSD-3-Clause,astronomy;cosmic-rays;image-processing;deep-learning
256,MetaMorpheus,Proteomics search software with integrated calibration and PTM discovery,"A comprehensive proteomics software environment that performs bottom-up, top-down, and label-free quantification analysis, featuring integrated mass calibration and post-translational modification discovery.",Biology;Proteomics,peptide_identification;ptm_discovery;quantification,solver,C#,https://github.com/smith-chem-wisc/MetaMorpheus,https://github.com/smith-chem-wisc/MetaMorpheus/wiki,MIT,proteomics;mass-spectrometry;bioinformatics
257,ASTRA Simulator,High-altitude balloon flight path simulation tool,"A simulation tool for predicting the flight path and burst point of high-altitude balloons, used in atmospheric science and aerospace engineering.",Atmospheric Science;Aerospace,flight_simulation;trajectory_prediction,solver,Python,https://github.com/sobester/astra_simulator,https://github.com/sobester/astra_simulator,BSD-3-Clause,simulation;balloon;atmosphere
